chi_square mass posx posy ellipticity position_angle concentration
2.882372e+01  1.004638e+12  3.799994e-01  5.481170e-01  8.584207e-02 -3.100987e+01  4.178891e+01 
2.930235e+01  1.024733e+12  3.781912e-01  5.428233e-01  8.704405e-02 -3.047627e+01  4.112450e+01 
2.930609e+01  1.014129e+12  3.820696e-01  5.502914e-01  8.702066e-02 -3.078303e+01  4.154106e+01 
2.946640e+01  1.013680e+12  3.821718e-01  5.509226e-01  8.767946e-02 -3.092167e+01  4.145131e+01 
2.804409e+01  1.021062e+12  3.690344e-01  5.490680e-01  8.817209e-02 -3.120197e+01  4.126113e+01 
2.915281e+01  1.028741e+12  3.671357e-01  5.445398e-01  8.850712e-02 -3.093188e+01  4.141054e+01 
2.815441e+01  1.015691e+12  3.733672e-01  5.419078e-01  9.047078e-02 -3.085829e+01  4.158317e+01 
3.074388e+01  1.009397e+12  3.730205e-01  5.412266e-01  8.995010e-02 -3.075593e+01  4.199937e+01 
2.856005e+01  9.912851e+11  3.692143e-01  5.419995e-01  8.966239e-02 -3.043779e+01  4.199638e+01 
3.081292e+01  9.922438e+11  3.670983e-01  5.370906e-01  9.202016e-02 -3.062644e+01  4.181434e+01 
3.330024e+01  9.963316e+11  3.601635e-01  5.327641e-01  9.221833e-02 -3.103031e+01  4.209853e+01 
3.279913e+01  9.812075e+11  3.623717e-01  5.351519e-01  9.252330e-02 -3.093455e+01  4.208775e+01 
3.022841e+01  9.904268e+11  3.682450e-01  5.387118e-01  9.243508e-02 -3.066126e+01  4.241989e+01 
2.760991e+01  9.776470e+11  3.732203e-01  5.434029e-01  9.317953e-02 -3.089529e+01  4.232734e+01 
2.902268e+01  9.822960e+11  3.776085e-01  5.474385e-01  9.458372e-02 -3.117841e+01  4.228206e+01 
3.092067e+01  9.839345e+11  3.727113e-01  5.504715e-01  9.590813e-02 -3.138286e+01  4.252921e+01 
3.012626e+01  9.789583e+11  3.716887e-01  5.547416e-01  9.667899e-02 -3.056575e+01  4.261599e+01 
2.910155e+01  9.918718e+11  3.697096e-01  5.538035e-01  9.742355e-02 -3.090576e+01  4.219548e+01 
2.895897e+01  9.762274e+11  3.688333e-01  5.515312e-01  9.774244e-02 -3.123908e+01  4.253846e+01 
2.786973e+01  9.654771e+11  3.701123e-01  5.491806e-01  9.653645e-02 -3.111375e+01  4.286262e+01 
2.863903e+01  9.560773e+11  3.661851e-01  5.504209e-01  9.471553e-02 -3.075272e+01  4.320442e+01 
2.757011e+01  9.326450e+11  3.699399e-01  5.524633e-01  9.467188e-02 -3.071905e+01  4.373380e+01 
3.076872e+01  9.369951e+11  3.682588e-01  5.544557e-01  9.428505e-02 -3.077049e+01  4.391003e+01 
3.217809e+01  9.196952e+11  3.661466e-01  5.549774e-01  9.363896e-02 -3.141151e+01  4.371649e+01 
2.947228e+01  9.123194e+11  3.646012e-01  5.467145e-01  9.396673e-02 -3.138956e+01  4.421637e+01 
3.274725e+01  9.090245e+11  3.623540e-01  5.471487e-01  9.449544e-02 -3.147817e+01  4.403795e+01 
3.210945e+01  8.992865e+11  3.624462e-01  5.481766e-01  9.477668e-02 -3.165347e+01  4.471166e+01 
3.319158e+01  8.999879e+11  3.624918e-01  5.458093e-01  9.422713e-02 -3.174933e+01  4.456947e+01 
3.812458e+01  9.118670e+11  3.648704e-01  5.501998e-01  9.467166e-02 -3.205582e+01  4.463443e+01 
3.761334e+01  8.741719e+11  3.679184e-01  5.484447e-01  9.548336e-02 -3.197359e+01  4.502047e+01 
3.315916e+01  8.832170e+11  3.698872e-01  5.539938e-01  9.642647e-02 -3.170654e+01  4.488573e+01 
3.255399e+01  9.012282e+11  3.633687e-01  5.500711e-01  9.799695e-02 -3.169968e+01  4.471010e+01 
3.292516e+01  9.181167e+11  3.679959e-01  5.473913e-01  9.762724e-02 -3.129941e+01  4.466702e+01 
2.946128e+01  9.118278e+11  3.623604e-01  5.494131e-01  9.718924e-02 -3.076138e+01  4.447835e+01 
2.856463e+01  9.119554e+11  3.646956e-01  5.457793e-01  9.846339e-02 -3.090149e+01  4.407463e+01 
2.853458e+01  9.113932e+11  3.646994e-01  5.445783e-01  9.840051e-02 -3.087046e+01  4.410031e+01 
2.697696e+01  9.093196e+11  3.700673e-01  5.430015e-01  9.967210e-02 -3.085708e+01  4.437920e+01 
2.732278e+01  9.091101e+11  3.759202e-01  5.465318e-01  9.879864e-02 -3.088737e+01  4.436188e+01 
2.756448e+01  9.149072e+11  3.714490e-01  5.486775e-01  9.722454e-02 -3.096065e+01  4.441975e+01 
2.940515e+01  9.095554e+11  3.660857e-01  5.482405e-01  9.808974e-02 -3.107978e+01  4.471554e+01 
2.691364e+01  9.084581e+11  3.681178e-01  5.465592e-01  9.918509e-02 -3.092033e+01  4.442220e+01 
2.822076e+01  8.951068e+11  3.683461e-01  5.505380e-01  9.962213e-02 -3.095544e+01  4.456405e+01 
2.690335e+01  9.069156e+11  3.698953e-01  5.465037e-01  1.004374e-01 -3.092788e+01  4.438271e+01 
2.918083e+01  9.228595e+11  3.715546e-01  5.406179e-01  1.003210e-01 -3.125097e+01  4.412770e+01 
2.852448e+01  9.164684e+11  3.650349e-01  5.421126e-01  1.006687e-01 -3.106105e+01  4.438469e+01 
3.113369e+01  9.225228e+11  3.651870e-01  5.481653e-01  1.004692e-01 -3.135810e+01  4.433836e+01 
3.040939e+01  9.151699e+11  3.643262e-01  5.557154e-01  1.001384e-01 -3.090577e+01  4.427259e+01 
3.200883e+01  9.112875e+11  3.574257e-01  5.476498e-01  9.955440e-02 -3.123670e+01  4.425739e+01 
3.238865e+01  9.104179e+11  3.598567e-01  5.525177e-01  1.022615e-01 -3.117530e+01  4.412512e+01 
3.292942e+01  9.194411e+11  3.596576e-01  5.546606e-01  1.021114e-01 -3.089039e+01  4.388227e+01 
3.342867e+01  9.314034e+11  3.587632e-01  5.546679e-01  9.927699e-02 -3.068242e+01  4.379670e+01 
2.801507e+01  9.186503e+11  3.654123e-01  5.502246e-01  9.945971e-02 -3.083470e+01  4.412534e+01 
2.786883e+01  9.214350e+11  3.706165e-01  5.460410e-01  1.010838e-01 -3.100180e+01  4.380049e+01 
2.975027e+01  9.292592e+11  3.631569e-01  5.502761e-01  1.015198e-01 -3.116836e+01  4.392574e+01 
3.119598e+01  9.189479e+11  3.642572e-01  5.481636e-01  1.017226e-01 -3.121189e+01  4.370965e+01 
2.857783e+01  9.237260e+11  3.630570e-01  5.431444e-01  1.021419e-01 -3.108468e+01  4.405383e+01 
2.943110e+01  9.299819e+11  3.613734e-01  5.403171e-01  1.025067e-01 -3.094257e+01  4.395309e+01 
3.269480e+01  9.341910e+11  3.640743e-01  5.400046e-01  1.028149e-01 -3.064597e+01  4.419449e+01 
3.059073e+01  9.372965e+11  3.626022e-01  5.396143e-01  1.004098e-01 -3.086466e+01  4.392285e+01 
3.190265e+01  9.417566e+11  3.591285e-01  5.398697e-01  9.993882e-02 -3.062290e+01  4.374105e+01 
3.324198e+01  9.496361e+11  3.706046e-01  5.401656e-01  9.899707e-02 -3.140064e+01  4.366079e+01 
2.968036e+01  9.517557e+11  3.701869e-01  5.409741e-01  9.950812e-02 -3.100254e+01  4.349503e+01 
2.919692e+01  9.448636e+11  3.671430e-01  5.362732e-01  9.932680e-02 -3.073498e+01  4.347721e+01 
2.923267e+01  9.442697e+11  3.715493e-01  5.370519e-01  9.927252e-02 -3.098374e+01  4.332448e+01 
2.975833e+01  9.360179e+11  3.716641e-01  5.456975e-01  9.787263e-02 -3.113899e+01  4.395722e+01 
2.980663e+01  9.294722e+11  3.710725e-01  5.455558e-01  9.705031e-02 -3.125640e+01  4.411592e+01 
2.704591e+01  9.242089e+11  3.697811e-01  5.503249e-01  9.699126e-02 -3.087075e+01  4.392462e+01 
2.892362e+01  9.426187e+11  3.663439e-01  5.497454e-01  9.612695e-02 -3.059309e+01  4.360958e+01 
2.784402e+01  9.312909e+11  3.701942e-01  5.531470e-01  9.604363e-02 -3.078152e+01  4.357938e+01 
2.963770e+01  9.363245e+11  3.732759e-01  5.583320e-01  9.531307e-02 -3.079386e+01  4.338094e+01 
2.794463e+01  9.177085e+11  3.711491e-01  5.550664e-01  9.523793e-02 -3.086381e+01  4.405732e+01 
2.933487e+01  9.110545e+11  3.740571e-01  5.436075e-01  9.635607e-02 -3.075938e+01  4.395949e+01 
2.731254e+01  9.147732e+11  3.697415e-01  5.415068e-01  9.666660e-02 -3.074674e+01  4.419936e+01 
2.781597e+01  9.034350e+11  3.741757e-01  5.479110e-01  9.750796e-02 -3.087484e+01  4.429601e+01 
2.763808e+01  9.133654e+11  3.710548e-01  5.424533e-01  9.642353e-02 -3.109849e+01  4.425395e+01 
2.723138e+01  9.119452e+11  3.689921e-01  5.500524e-01  9.745842e-02 -3.073682e+01  4.419543e+01 
2.912082e+01  9.173267e+11  3.677328e-01  5.543704e-01  9.634154e-02 -3.056512e+01  4.422764e+01 
2.833356e+01  9.098104e+11  3.732944e-01  5.552689e-01  9.598758e-02 -3.068194e+01  4.446895e+01 
2.833508e+01  9.114338e+11  3.767196e-01  5.551370e-01  9.646568e-02 -3.092053e+01  4.427011e+01 
2.922848e+01  9.110096e+11  3.743220e-01  5.559407e-01  9.704614e-02 -3.111216e+01  4.444771e+01 
2.877002e+01  9.192301e+11  3.700067e-01  5.538135e-01  9.624072e-02 -3.093078e+01  4.430035e+01 
2.963152e+01  8.991631e+11  3.690823e-01  5.582148e-01  9.490555e-02 -3.105121e+01  4.470225e+01 
2.965270e+01  9.072029e+11  3.756973e-01  5.463622e-01  9.668760e-02 -3.141597e+01  4.437815e+01 
2.824920e+01  9.047288e+11  3.744715e-01  5.494716e-01  9.634494e-02 -3.105168e+01  4.476587e+01 
2.869026e+01  9.069615e+11  3.725901e-01  5.554479e-01  9.642865e-02 -3.080537e+01  4.462852e+01 
2.923550e+01  8.873166e+11  3.724556e-01  5.545536e-01  9.675879e-02 -3.132912e+01  4.492613e+01 
2.862639e+01  9.027582e+11  3.731238e-01  5.493744e-01  9.696811e-02 -3.116840e+01  4.484197e+01 
2.723052e+01  8.800478e+11  3.719842e-01  5.417893e-01  9.717155e-02 -3.090944e+01  4.533892e+01 
2.998147e+01  8.796047e+11  3.708401e-01  5.441672e-01  9.688876e-02 -3.135316e+01  4.501245e+01 
2.994095e+01  9.060569e+11  3.742015e-01  5.464781e-01  9.651078e-02 -3.147684e+01  4.460383e+01 
2.999574e+01  8.809975e+11  3.759721e-01  5.453292e-01  9.890162e-02 -3.138585e+01  4.509470e+01 
3.252375e+01  9.019409e+11  3.755288e-01  5.386462e-01  9.896356e-02 -3.112615e+01  4.506969e+01 
3.483327e+01  9.051620e+11  3.705991e-01  5.342891e-01  9.802448e-02 -3.035527e+01  4.507486e+01 
3.145261e+01  9.012807e+11  3.756986e-01  5.352064e-01  1.002072e-01 -3.045257e+01  4.486085e+01 
2.926011e+01  8.986100e+11  3.670573e-01  5.390909e-01  9.945976e-02 -3.066314e+01  4.504206e+01 
2.768789e+01  9.043770e+11  3.650844e-01  5.467289e-01  1.002421e-01 -3.090848e+01  4.444990e+01 
2.965357e+01  9.035104e+11  3.703036e-01  5.518222e-01  9.957960e-02 -3.129591e+01  4.481138e+01 
2.890703e+01  8.982732e+11  3.686101e-01  5.547965e-01  9.875747e-02 -3.108396e+01  4.483592e+01 
2.908034e+01  8.966939e+11  3.697594e-01  5.506540e-01  9.836089e-02 -3.130823e+01  4.498896e+01 
2.817825e+01  8.983289e+11  3.682854e-01  5.506682e-01  9.745726e-02 -3.110701e+01  4.450848e+01 
2.919886e+01  9.079624e+11  3.744235e-01  5.518893e-01  9.637625e-02 -3.108453e+01  4.471674e+01 
2.898022e+01  8.979540e+11  3.715018e-01  5.537216e-01  9.594335e-02 -3.120013e+01  4.447218e+01 
2.987665e+01  8.904758e+11  3.806653e-01  5.535548e-01  9.638705e-02 -3.113713e+01  4.479301e+01 
2.891883e+01  8.862276e+11  3.706824e-01  5.541423e-01  9.548594e-02 -3.128083e+01  4.492973e+01 
2.861725e+01  8.876764e+11  3.744337e-01  5.549969e-01  9.548722e-02 -3.122055e+01  4.502380e+01 
2.739841e+01  9.079723e+11  3.720931e-01  5.522709e-01  9.674445e-02 -3.076249e+01  4.452528e+01 
2.968778e+01  9.080463e+11  3.684700e-01  5.387564e-01  9.778832e-02 -3.068948e+01  4.414359e+01 
3.019437e+01  9.167684e+11  3.731472e-01  5.352329e-01  9.821894e-02 -3.060525e+01  4.430789e+01 
3.030372e+01  9.141441e+11  3.748559e-01  5.364218e-01  9.774544e-02 -3.058748e+01  4.444450e+01 
2.758172e+01  9.134589e+11  3.736516e-01  5.421014e-01  9.804506e-02 -3.089609e+01  4.420298e+01 
2.768655e+01  9.104594e+11  3.728371e-01  5.409844e-01  9.731050e-02 -3.088570e+01  4.443212e+01 
2.995516e+01  8.950236e+11  3.755230e-01  5.441578e-01  9.617372e-02 -3.092810e+01  4.441634e+01 
2.838621e+01  9.052369e+11  3.750741e-01  5.465213e-01  9.547880e-02 -3.053503e+01  4.478043e+01 
2.714005e+01  9.179987e+11  3.757641e-01  5.494562e-01  9.533882e-02 -3.064948e+01  4.406249e+01 
2.718609e+01  9.196219e+11  3.718010e-01  5.511099e-01  9.651283e-02 -3.093515e+01  4.413553e+01 
2.766578e+01  9.164174e+11  3.711864e-01  5.505006e-01  9.476190e-02 -3.081557e+01  4.391031e+01 
2.723304e+01  9.180944e+11  3.726448e-01  5.500023e-01  9.371072e-02 -3.068239e+01  4.392186e+01 
3.058250e+01  9.110250e+11  3.799166e-01  5.410782e-01  9.404881e-02 -3.092712e+01  4.412031e+01 
3.633376e+01  9.075434e+11  3.860945e-01  5.463522e-01  9.332378e-02 -3.072737e+01  4.385478e+01 
3.191126e+01  9.098084e+11  3.829412e-01  5.456179e-01  9.283069e-02 -3.113993e+01  4.408784e+01 
3.041898e+01  9.326787e+11  3.791471e-01  5.531952e-01  9.269869e-02 -3.136041e+01  4.371552e+01 
3.236294e+01  9.467353e+11  3.795306e-01  5.517063e-01  9.313911e-02 -3.105045e+01  4.369886e+01 
3.146008e+01  9.347089e+11  3.792229e-01  5.473707e-01  9.281426e-02 -3.150299e+01  4.358683e+01 
3.008391e+01  9.217173e+11  3.801710e-01  5.520891e-01  9.253691e-02 -3.120833e+01  4.415372e+01 
2.991774e+01  9.171683e+11  3.818478e-01  5.542564e-01  9.434843e-02 -3.063642e+01  4.426726e+01 
3.067696e+01  9.034827e+11  3.834328e-01  5.506533e-01  9.363029e-02 -3.051782e+01  4.427123e+01 
3.016293e+01  8.997891e+11  3.810139e-01  5.538001e-01  9.402482e-02 -3.123684e+01  4.463115e+01 
2.797399e+01  8.951716e+11  3.728830e-01  5.486704e-01  9.430542e-02 -3.129950e+01  4.480493e+01 
3.225724e+01  8.976923e+11  3.676963e-01  5.519368e-01  9.351999e-02 -3.140853e+01  4.427286e+01 
3.127382e+01  9.004116e+11  3.662295e-01  5.481179e-01  9.315664e-02 -3.167537e+01  4.466982e+01 
3.125385e+01  8.955781e+11  3.673167e-01  5.497076e-01  9.183763e-02 -3.168477e+01  4.476932e+01 
3.125447e+01  9.143850e+11  3.696544e-01  5.532105e-01  9.011635e-02 -3.156985e+01  4.442078e+01 
3.106904e+01  9.183950e+11  3.691495e-01  5.496985e-01  9.077051e-02 -3.108550e+01  4.458551e+01 
2.944179e+01  9.137864e+11  3.696160e-01  5.480346e-01  9.189429e-02 -3.073430e+01  4.465533e+01 
2.722108e+01  9.066046e+11  3.687109e-01  5.454203e-01  9.171167e-02 -3.070460e+01  4.460360e+01 
2.678223e+01  9.093301e+11  3.729904e-01  5.471567e-01  9.219916e-02 -3.089662e+01  4.447967e+01 
2.926702e+01  9.104783e+11  3.722515e-01  5.414949e-01  9.273661e-02 -3.071728e+01  4.470746e+01 
2.958930e+01  9.295476e+11  3.717559e-01  5.461553e-01  9.072882e-02 -3.013181e+01  4.388346e+01 
3.430718e+01  9.312286e+11  3.737425e-01  5.470550e-01  9.059591e-02 -2.996134e+01  4.417350e+01 
3.636087e+01  9.185325e+11  3.742006e-01  5.478436e-01  9.163443e-02 -2.951392e+01  4.405531e+01 
3.596703e+01  9.249988e+11  3.696444e-01  5.478355e-01  9.168350e-02 -2.960455e+01  4.375945e+01 
3.521584e+01  9.192681e+11  3.634591e-01  5.450663e-01  9.208841e-02 -2.984428e+01  4.390521e+01 
3.908593e+01  9.017673e+11  3.654613e-01  5.367931e-01  9.184380e-02 -2.978493e+01  4.422682e+01 
3.726425e+01  9.130940e+11  3.610822e-01  5.415438e-01  9.139989e-02 -2.977813e+01  4.437694e+01 
3.805731e+01  9.302128e+11  3.622715e-01  5.402972e-01  9.175837e-02 -2.986658e+01  4.418582e+01 
3.712391e+01  9.247174e+11  3.618050e-01  5.468212e-01  9.207912e-02 -2.978698e+01  4.412789e+01 
3.077382e+01  9.090356e+11  3.684512e-01  5.386618e-01  8.848652e-02 -3.026219e+01  4.430555e+01 
3.111470e+01  9.020036e+11  3.720157e-01  5.409695e-01  8.852637e-02 -3.006373e+01  4.450265e+01 
2.951516e+01  9.074788e+11  3.699476e-01  5.424611e-01  8.867669e-02 -3.029124e+01  4.463525e+01 
2.863994e+01  9.087115e+11  3.663401e-01  5.466854e-01  8.957359e-02 -3.040062e+01  4.438054e+01 
3.015179e+01  9.309646e+11  3.697066e-01  5.527984e-01  9.041804e-02 -3.088925e+01  4.411850e+01 
3.253885e+01  9.377046e+11  3.688873e-01  5.556831e-01  9.072269e-02 -3.097652e+01  4.399281e+01 
2.816973e+01  9.297588e+11  3.742812e-01  5.557078e-01  9.123890e-02 -3.070740e+01  4.358586e+01 
2.995755e+01  9.328857e+11  3.664547e-01  5.554010e-01  9.067239e-02 -3.111667e+01  4.343166e+01 
2.995361e+01  9.322090e+11  3.658680e-01  5.490193e-01  9.152897e-02 -3.142642e+01  4.351545e+01 
3.101328e+01  9.399131e+11  3.640346e-01  5.510753e-01  9.064311e-02 -3.124380e+01  4.314527e+01 
2.999550e+01  9.352315e+11  3.647666e-01  5.422620e-01  9.186623e-02 -3.134081e+01  4.347572e+01 
2.953708e+01  9.268419e+11  3.695112e-01  5.428301e-01  9.168273e-02 -3.143776e+01  4.385630e+01 
2.912297e+01  9.134923e+11  3.702257e-01  5.504927e-01  9.079412e-02 -3.142938e+01  4.435397e+01 
2.995949e+01  9.180409e+11  3.735805e-01  5.543641e-01  9.333918e-02 -3.138174e+01  4.426179e+01 
2.857254e+01  9.207297e+11  3.744468e-01  5.514146e-01  9.524334e-02 -3.129350e+01  4.396236e+01 
2.856420e+01  9.213064e+11  3.750692e-01  5.454905e-01  9.561313e-02 -3.126223e+01  4.406375e+01 
2.732503e+01  9.105403e+11  3.694618e-01  5.428127e-01  9.463741e-02 -3.100788e+01  4.430982e+01 
3.278783e+01  8.980955e+11  3.629285e-01  5.412927e-01  9.392368e-02 -3.135730e+01  4.435780e+01 
3.302716e+01  9.066159e+11  3.644046e-01  5.348570e-01  9.165603e-02 -3.137830e+01  4.467517e+01 
3.343654e+01  9.146686e+11  3.619947e-01  5.338915e-01  9.286887e-02 -3.133341e+01  4.438023e+01 
3.486309e+01  9.046993e+11  3.613708e-01  5.303509e-01  9.354224e-02 -3.118266e+01  4.465491e+01 
3.152229e+01  9.017640e+11  3.620698e-01  5.356568e-01  9.274975e-02 -3.097611e+01  4.452662e+01 
3.364490e+01  8.961062e+11  3.662644e-01  5.308993e-01  9.300516e-02 -3.067153e+01  4.510784e+01 
3.915827e+01  8.937033e+11  3.723076e-01  5.244166e-01  9.229962e-02 -3.065348e+01  4.485756e+01 
3.589324e+01  8.961925e+11  3.614413e-01  5.295107e-01  9.336730e-02 -3.089827e+01  4.516452e+01 
3.162416e+01  9.031818e+11  3.662996e-01  5.349221e-01  9.228319e-02 -3.122223e+01  4.475387e+01 
3.207464e+01  8.895041e+11  3.690821e-01  5.331707e-01  9.104959e-02 -3.111239e+01  4.512157e+01 
3.149427e+01  8.656490e+11  3.711137e-01  5.374785e-01  9.147642e-02 -3.110205e+01  4.546034e+01 
3.256524e+01  8.629899e+11  3.718781e-01  5.449803e-01  8.924225e-02 -3.099736e+01  4.524129e+01 
3.238323e+01  8.665614e+11  3.665151e-01  5.498524e-01  8.835717e-02 -3.120969e+01  4.519271e+01 
2.931978e+01  8.675694e+11  3.702770e-01  5.524610e-01  8.972757e-02 -3.121049e+01  4.534864e+01 
2.861306e+01  8.836800e+11  3.718911e-01  5.536862e-01  8.978725e-02 -3.123413e+01  4.536427e+01 
2.819665e+01  8.934041e+11  3.729552e-01  5.496913e-01  8.897853e-02 -3.134775e+01  4.484548e+01 
3.002285e+01  8.934657e+11  3.708047e-01  5.477767e-01  8.756686e-02 -3.132700e+01  4.450233e+01 
2.852298e+01  9.061166e+11  3.723309e-01  5.470610e-01  8.904399e-02 -3.116686e+01  4.418691e+01 
2.858101e+01  9.241790e+11  3.758333e-01  5.513729e-01  9.042262e-02 -3.078321e+01  4.421492e+01 
2.952040e+01  9.039541e+11  3.819862e-01  5.567938e-01  8.926500e-02 -3.081202e+01  4.436773e+01 
2.979237e+01  9.026492e+11  3.796678e-01  5.592314e-01  8.928389e-02 -3.102822e+01  4.449421e+01 
2.946914e+01  9.073174e+11  3.810071e-01  5.537400e-01  8.891227e-02 -3.118586e+01  4.441334e+01 
3.026846e+01  9.075716e+11  3.785934e-01  5.508324e-01  8.937378e-02 -3.141727e+01  4.454631e+01 
3.230213e+01  9.159274e+11  3.714245e-01  5.560110e-01  8.951055e-02 -3.170651e+01  4.411854e+01 
3.664093e+01  9.017727e+11  3.729707e-01  5.553006e-01  8.841137e-02 -3.179596e+01  4.406942e+01 
3.762639e+01  8.927640e+11  3.743451e-01  5.535194e-01  8.831657e-02 -3.168159e+01  4.420687e+01 
3.298488e+01  9.041966e+11  3.718188e-01  5.561231e-01  8.740947e-02 -3.172920e+01  4.428595e+01 
3.458799e+01  9.142751e+11  3.756941e-01  5.629772e-01  8.866664e-02 -3.134590e+01  4.451541e+01 
3.456218e+01  9.087850e+11  3.736099e-01  5.645008e-01  8.895174e-02 -3.138363e+01  4.456414e+01 
3.466598e+01  9.161229e+11  3.772855e-01  5.568861e-01  8.870324e-02 -3.129411e+01  4.467597e+01 
3.363375e+01  8.959576e+11  3.737171e-01  5.582496e-01  8.680600e-02 -3.177531e+01  4.464592e+01 
3.379716e+01  9.050216e+11  3.665450e-01  5.587293e-01  8.691274e-02 -3.152424e+01  4.475835e+01 
3.189123e+01  9.168695e+11  3.690588e-01  5.587609e-01  8.958532e-02 -3.099834e+01  4.448280e+01 
3.090430e+01  9.070917e+11  3.716524e-01  5.609222e-01  8.984644e-02 -3.123703e+01  4.430537e+01 
3.311278e+01  9.007441e+11  3.738919e-01  5.588795e-01  8.988277e-02 -3.159731e+01  4.433331e+01 
3.569926e+01  9.143113e+11  3.771748e-01  5.587585e-01  8.983830e-02 -3.179057e+01  4.439746e+01 
3.246265e+01  9.214456e+11  3.798590e-01  5.572083e-01  8.887599e-02 -3.144126e+01  4.418301e+01 
3.385121e+01  9.172221e+11  3.793861e-01  5.655138e-01  8.887850e-02 -3.121493e+01  4.404352e+01 
3.518954e+01  9.273264e+11  3.707996e-01  5.615952e-01  8.857598e-02 -3.175031e+01  4.375907e+01 
4.101550e+01  9.032090e+11  3.742838e-01  5.622497e-01  8.866585e-02 -3.197626e+01  4.403961e+01 
4.446604e+01  8.853902e+11  3.738407e-01  5.580870e-01  8.933465e-02 -3.210577e+01  4.439813e+01 
3.690031e+01  8.886817e+11  3.791389e-01  5.444700e-01  9.047232e-02 -3.181629e+01  4.466587e+01 
3.664873e+01  8.936787e+11  3.759568e-01  5.393589e-01  9.198079e-02 -3.166489e+01  4.446130e+01 
3.309377e+01  8.984395e+11  3.681546e-01  5.367823e-01  9.028538e-02 -3.150787e+01  4.455653e+01 
3.302527e+01  8.873557e+11  3.668664e-01  5.428047e-01  9.035281e-02 -3.177972e+01  4.515687e+01 
3.262216e+01  8.985035e+11  3.627167e-01  5.516018e-01  9.119780e-02 -3.158848e+01  4.490795e+01 
3.281639e+01  8.990027e+11  3.609671e-01  5.538081e-01  9.057964e-02 -3.150709e+01  4.469444e+01 
3.385427e+01  9.247473e+11  3.611689e-01  5.378190e-01  9.073182e-02 -3.102448e+01  4.439811e+01 
3.851549e+01  9.098018e+11  3.560069e-01  5.329751e-01  9.015341e-02 -3.109831e+01  4.406391e+01 
3.720648e+01  9.217237e+11  3.518779e-01  5.398773e-01  9.005009e-02 -3.117303e+01  4.419933e+01 
3.561305e+01  9.097302e+11  3.557611e-01  5.352793e-01  8.985796e-02 -3.121910e+01  4.442143e+01 
3.535112e+01  9.207048e+11  3.578375e-01  5.449944e-01  9.019234e-02 -3.167509e+01  4.425333e+01 
3.410029e+01  9.063788e+11  3.577165e-01  5.391645e-01  9.072314e-02 -3.145979e+01  4.453766e+01 
3.285671e+01  9.094728e+11  3.608055e-01  5.361689e-01  9.055153e-02 -3.112611e+01  4.466641e+01 
4.019300e+01  9.215830e+11  3.649544e-01  5.349230e-01  8.934850e-02 -3.068667e+01  4.483166e+01 
3.412124e+01  9.151521e+11  3.654446e-01  5.360017e-01  8.971967e-02 -3.033023e+01  4.464440e+01 
3.283499e+01  9.073560e+11  3.638548e-01  5.335736e-01  8.990675e-02 -3.050985e+01  4.463351e+01 
