chi_square mass posx posy ellipticity position_angle concentration
1.716454e+01  3.631379e+11  3.707695e-01  5.534115e-01  1.889392e-01 -3.165752e+01  9.205120e+01 
1.827862e+01  3.579203e+11  3.717215e-01  5.486391e-01  1.876516e-01 -3.140366e+01  9.178523e+01 
1.531330e+01  3.634187e+11  3.729136e-01  5.530067e-01  1.873906e-01 -3.143459e+01  9.181505e+01 
1.403667e+01  3.660332e+11  3.733216e-01  5.507724e-01  1.881696e-01 -3.114617e+01  9.201826e+01 
1.349995e+01  3.607282e+11  3.690890e-01  5.519548e-01  1.868657e-01 -3.105210e+01  9.243271e+01 
1.324699e+01  3.616443e+11  3.689291e-01  5.501657e-01  1.882204e-01 -3.094985e+01  9.242120e+01 
1.643206e+01  3.632648e+11  3.650856e-01  5.416292e-01  1.877373e-01 -3.120008e+01  9.198769e+01 
1.945455e+01  3.718469e+11  3.676788e-01  5.466637e-01  1.913954e-01 -3.138628e+01  9.210052e+01 
1.467670e+01  3.638835e+11  3.643557e-01  5.446135e-01  1.924532e-01 -3.090518e+01  9.229169e+01 
1.468377e+01  3.591652e+11  3.691594e-01  5.439212e-01  1.915845e-01 -3.092562e+01  9.265633e+01 
1.699987e+01  3.661391e+11  3.645722e-01  5.394929e-01  1.925091e-01 -3.097341e+01  9.258582e+01 
1.771674e+01  3.637373e+11  3.623459e-01  5.374667e-01  1.934152e-01 -3.100591e+01  9.263649e+01 
1.509533e+01  3.639239e+11  3.669595e-01  5.430664e-01  1.937573e-01 -3.110434e+01  9.255692e+01 
1.532550e+01  3.636506e+11  3.712057e-01  5.474694e-01  1.934866e-01 -3.113821e+01  9.337116e+01 
1.503960e+01  3.538682e+11  3.707535e-01  5.454274e-01  1.941692e-01 -3.088040e+01  9.357021e+01 
1.688897e+01  3.539172e+11  3.728356e-01  5.413949e-01  1.935677e-01 -3.089696e+01  9.351512e+01 
1.561685e+01  3.552848e+11  3.708997e-01  5.434358e-01  1.922581e-01 -3.065933e+01  9.322896e+01 
1.362206e+01  3.585259e+11  3.756400e-01  5.479126e-01  1.923351e-01 -3.079130e+01  9.344039e+01 
1.822066e+01  3.654161e+11  3.800804e-01  5.472976e-01  1.934642e-01 -3.056466e+01  9.342061e+01 
1.984508e+01  3.651676e+11  3.804581e-01  5.492582e-01  1.939718e-01 -3.018873e+01  9.358021e+01 
1.837838e+01  3.604905e+11  3.808598e-01  5.410906e-01  1.945283e-01 -3.059810e+01  9.358220e+01 
1.805575e+01  3.570537e+11  3.796808e-01  5.406200e-01  1.940989e-01 -3.088037e+01  9.371273e+01 
1.677975e+01  3.576290e+11  3.786924e-01  5.417987e-01  1.930514e-01 -3.065768e+01  9.348867e+01 
1.989570e+01  3.663527e+11  3.780352e-01  5.414275e-01  1.916389e-01 -3.096364e+01  9.325850e+01 
1.867340e+01  3.635730e+11  3.809821e-01  5.423585e-01  1.916228e-01 -3.088620e+01  9.317842e+01 
2.039262e+01  3.616160e+11  3.895024e-01  5.497199e-01  1.908226e-01 -3.078270e+01  9.263399e+01 
1.808652e+01  3.554698e+11  3.832497e-01  5.516129e-01  1.906963e-01 -3.099186e+01  9.267701e+01 
1.642428e+01  3.606738e+11  3.836517e-01  5.621503e-01  1.904746e-01 -3.064213e+01  9.276355e+01 
1.402846e+01  3.619950e+11  3.776373e-01  5.579830e-01  1.894836e-01 -3.056542e+01  9.256632e+01 
1.452142e+01  3.605729e+11  3.785600e-01  5.542090e-01  1.891862e-01 -3.111089e+01  9.238837e+01 
1.592946e+01  3.615058e+11  3.752557e-01  5.651408e-01  1.906868e-01 -3.092654e+01  9.240730e+01 
1.416038e+01  3.662677e+11  3.794315e-01  5.555845e-01  1.905811e-01 -3.089798e+01  9.130407e+01 
1.543712e+01  3.616456e+11  3.803934e-01  5.517428e-01  1.895932e-01 -3.091512e+01  9.156037e+01 
2.118890e+01  3.744790e+11  3.826966e-01  5.487983e-01  1.898501e-01 -3.071710e+01  9.159512e+01 
1.949960e+01  3.694021e+11  3.842454e-01  5.508030e-01  1.920687e-01 -3.023606e+01  9.192048e+01 
2.007139e+01  3.733423e+11  3.812767e-01  5.466752e-01  1.904742e-01 -3.037487e+01  9.153312e+01 
2.198868e+01  3.640112e+11  3.804291e-01  5.389064e-01  1.895443e-01 -2.998362e+01  9.181412e+01 
2.299137e+01  3.688513e+11  3.782628e-01  5.407967e-01  1.898062e-01 -2.977142e+01  9.180851e+01 
2.253564e+01  3.652191e+11  3.794851e-01  5.412453e-01  1.881471e-01 -2.975892e+01  9.202814e+01 
2.353697e+01  3.682283e+11  3.824704e-01  5.404986e-01  1.873919e-01 -2.996371e+01  9.217170e+01 
2.648466e+01  3.736437e+11  3.787367e-01  5.354304e-01  1.858096e-01 -3.018432e+01  9.185214e+01 
2.582547e+01  3.636796e+11  3.796278e-01  5.343773e-01  1.853842e-01 -2.986815e+01  9.198223e+01 
1.990518e+01  3.668682e+11  3.760374e-01  5.383508e-01  1.849472e-01 -3.016095e+01  9.206468e+01 
1.715064e+01  3.671985e+11  3.744956e-01  5.434055e-01  1.826725e-01 -3.032946e+01  9.238056e+01 
1.750066e+01  3.577347e+11  3.714973e-01  5.417180e-01  1.829345e-01 -3.030289e+01  9.267428e+01 
1.542017e+01  3.630056e+11  3.682070e-01  5.419181e-01  1.846276e-01 -3.062500e+01  9.281286e+01 
1.705914e+01  3.611667e+11  3.603740e-01  5.435765e-01  1.865303e-01 -3.062874e+01  9.277749e+01 
1.887729e+01  3.623319e+11  3.595269e-01  5.376658e-01  1.877796e-01 -3.092390e+01  9.271726e+01 
1.893042e+01  3.619353e+11  3.652104e-01  5.361555e-01  1.888668e-01 -3.040368e+01  9.314534e+01 
1.562604e+01  3.648524e+11  3.723044e-01  5.427024e-01  1.898576e-01 -3.048890e+01  9.267288e+01 
1.646811e+01  3.601415e+11  3.736289e-01  5.430681e-01  1.888780e-01 -3.028016e+01  9.237202e+01 
2.236250e+01  3.525939e+11  3.761802e-01  5.549476e-01  1.876070e-01 -2.983888e+01  9.272858e+01 
2.903223e+01  3.683337e+11  3.799576e-01  5.405419e-01  1.877971e-01 -2.963941e+01  9.317762e+01 
3.072706e+01  3.490231e+11  3.833000e-01  5.389238e-01  1.887110e-01 -2.996341e+01  9.326775e+01 
3.024612e+01  3.712709e+11  3.801470e-01  5.392927e-01  1.886086e-01 -2.996547e+01  9.325238e+01 
3.147366e+01  3.703605e+11  3.803563e-01  5.400736e-01  1.893161e-01 -2.968620e+01  9.323621e+01 
2.923658e+01  3.691931e+11  3.785406e-01  5.416484e-01  1.897246e-01 -2.957107e+01  9.302943e+01 
3.232649e+01  3.771102e+11  3.781584e-01  5.449356e-01  1.893239e-01 -3.034317e+01  9.283395e+01 
2.655173e+01  3.761539e+11  3.746476e-01  5.439626e-01  1.886470e-01 -3.029575e+01  9.233557e+01 
1.522930e+01  3.581355e+11  3.706686e-01  5.530346e-01  1.887478e-01 -3.082405e+01  9.187441e+01 
1.696204e+01  3.695089e+11  3.724560e-01  5.569933e-01  1.899907e-01 -3.131112e+01  9.196051e+01 
1.620309e+01  3.589530e+11  3.718297e-01  5.603515e-01  1.910100e-01 -3.114195e+01  9.188317e+01 
1.779502e+01  3.565647e+11  3.757628e-01  5.592519e-01  1.928352e-01 -3.099114e+01  9.176296e+01 
1.481630e+01  3.669950e+11  3.760872e-01  5.574946e-01  1.935780e-01 -3.109200e+01  9.187184e+01 
1.461343e+01  3.658820e+11  3.730630e-01  5.537033e-01  1.934437e-01 -3.131693e+01  9.140291e+01 
1.760303e+01  3.738482e+11  3.686867e-01  5.536644e-01  1.918069e-01 -3.121854e+01  9.134166e+01 
1.883246e+01  3.723702e+11  3.650945e-01  5.591133e-01  1.909792e-01 -3.111615e+01  9.149316e+01 
1.708065e+01  3.625980e+11  3.697580e-01  5.589935e-01  1.914249e-01 -3.118126e+01  9.067747e+01 
1.717636e+01  3.601312e+11  3.747562e-01  5.556966e-01  1.920381e-01 -3.097593e+01  9.087516e+01 
1.431339e+01  3.650097e+11  3.773711e-01  5.533699e-01  1.919444e-01 -3.058243e+01  9.081506e+01 
1.371310e+01  3.695081e+11  3.725114e-01  5.576104e-01  1.903403e-01 -3.075848e+01  9.091868e+01 
1.476483e+01  3.660536e+11  3.650166e-01  5.508363e-01  1.900756e-01 -3.050770e+01  9.133863e+01 
1.958275e+01  3.602330e+11  3.612931e-01  5.446490e-01  1.902862e-01 -3.075125e+01  9.113833e+01 
1.892419e+01  3.731326e+11  3.594880e-01  5.396101e-01  1.900292e-01 -3.073311e+01  9.100746e+01 
2.726137e+01  3.821639e+11  3.613985e-01  5.460575e-01  1.895790e-01 -3.096912e+01  9.104320e+01 
2.340038e+01  3.769855e+11  3.579935e-01  5.411833e-01  1.893313e-01 -3.077197e+01  9.129707e+01 
1.569981e+01  3.648774e+11  3.625737e-01  5.507323e-01  1.904989e-01 -3.054067e+01  9.152422e+01 
1.659606e+01  3.714704e+11  3.620811e-01  5.545261e-01  1.899907e-01 -3.088266e+01  9.105545e+01 
1.408365e+01  3.694079e+11  3.679374e-01  5.538242e-01  1.918442e-01 -3.082436e+01  9.138561e+01 
1.765804e+01  3.610333e+11  3.634330e-01  5.437986e-01  1.912594e-01 -3.055468e+01  9.145369e+01 
1.380871e+01  3.708138e+11  3.712137e-01  5.555305e-01  1.920600e-01 -3.083829e+01  9.094819e+01 
1.527195e+01  3.723066e+11  3.726513e-01  5.574408e-01  1.924411e-01 -3.056199e+01  9.095398e+01 
1.675887e+01  3.602090e+11  3.731454e-01  5.565051e-01  1.924588e-01 -3.060538e+01  9.099375e+01 
1.848702e+01  3.746861e+11  3.778151e-01  5.602154e-01  1.937589e-01 -3.084636e+01  9.109213e+01 
1.504832e+01  3.665945e+11  3.777089e-01  5.527777e-01  1.940930e-01 -3.121545e+01  9.157653e+01 
1.583484e+01  3.722270e+11  3.727571e-01  5.523152e-01  1.942762e-01 -3.110334e+01  9.141965e+01 
1.394188e+01  3.611660e+11  3.752887e-01  5.514281e-01  1.946767e-01 -3.086628e+01  9.182346e+01 
1.418410e+01  3.630644e+11  3.721678e-01  5.591001e-01  1.968405e-01 -3.097181e+01  9.196686e+01 
1.626787e+01  3.596448e+11  3.655883e-01  5.578418e-01  1.970338e-01 -3.081152e+01  9.195424e+01 
1.604918e+01  3.662910e+11  3.665146e-01  5.580624e-01  1.976435e-01 -3.059823e+01  9.223197e+01 
1.729498e+01  3.647499e+11  3.667621e-01  5.624491e-01  1.973399e-01 -3.054020e+01  9.178653e+01 
2.400030e+01  3.731706e+11  3.678185e-01  5.638878e-01  1.967238e-01 -3.052040e+01  9.205516e+01 
1.936572e+01  3.655676e+11  3.614556e-01  5.626085e-01  1.958229e-01 -3.106668e+01  9.176093e+01 
1.858703e+01  3.638970e+11  3.654920e-01  5.648561e-01  1.955822e-01 -3.072938e+01  9.155369e+01 
1.576927e+01  3.618703e+11  3.695667e-01  5.600545e-01  1.963865e-01 -3.064062e+01  9.149727e+01 
1.636651e+01  3.687267e+11  3.756991e-01  5.537513e-01  1.957613e-01 -3.014751e+01  9.161491e+01 
1.774359e+01  3.578588e+11  3.783588e-01  5.500832e-01  1.955074e-01 -3.060803e+01  9.159758e+01 
1.755193e+01  3.586367e+11  3.824559e-01  5.496068e-01  1.960208e-01 -3.073864e+01  9.200487e+01 
2.292662e+01  3.593166e+11  3.831905e-01  5.388856e-01  1.953504e-01 -3.046438e+01  9.192618e+01 
2.074813e+01  3.638239e+11  3.828465e-01  5.389856e-01  1.938446e-01 -3.053759e+01  9.177767e+01 
2.536436e+01  3.727222e+11  3.827735e-01  5.383235e-01  1.926382e-01 -3.037722e+01  9.197682e+01 
1.795906e+01  3.698781e+11  3.759109e-01  5.454038e-01  1.927812e-01 -3.053559e+01  9.244335e+01 
1.832749e+01  3.593033e+11  3.772036e-01  5.447122e-01  1.936112e-01 -3.003221e+01  9.247912e+01 
1.632388e+01  3.644035e+11  3.725089e-01  5.522443e-01  1.949198e-01 -3.005177e+01  9.223323e+01 
1.714973e+01  3.579014e+11  3.692718e-01  5.523081e-01  1.951833e-01 -3.031433e+01  9.192937e+01 
2.138368e+01  3.737934e+11  3.618664e-01  5.556847e-01  1.944885e-01 -3.063678e+01  9.175232e+01 
2.145165e+01  3.689660e+11  3.622777e-01  5.635215e-01  1.943285e-01 -3.060172e+01  9.188506e+01 
1.781944e+01  3.664434e+11  3.614560e-01  5.545173e-01  1.935220e-01 -3.041612e+01  9.075209e+01 
1.629029e+01  3.680998e+11  3.650945e-01  5.511841e-01  1.936194e-01 -3.023923e+01  9.084730e+01 
1.755138e+01  3.656988e+11  3.651600e-01  5.564624e-01  1.936704e-01 -3.030590e+01  9.061836e+01 
1.636705e+01  3.659597e+11  3.643750e-01  5.470157e-01  1.943310e-01 -3.057419e+01  9.028219e+01 
1.617915e+01  3.664129e+11  3.664017e-01  5.580782e-01  1.940973e-01 -3.077528e+01  9.016975e+01 
1.550797e+01  3.675184e+11  3.682680e-01  5.587351e-01  1.934380e-01 -3.108849e+01  9.017025e+01 
1.611829e+01  3.712582e+11  3.712366e-01  5.625837e-01  1.928735e-01 -3.118989e+01  9.006515e+01 
1.346275e+01  3.696831e+11  3.707110e-01  5.522362e-01  1.947957e-01 -3.079027e+01  8.987796e+01 
1.406231e+01  3.698592e+11  3.687026e-01  5.524463e-01  1.939536e-01 -3.059274e+01  8.979927e+01 
1.623269e+01  3.751042e+11  3.648845e-01  5.482852e-01  1.930237e-01 -3.026153e+01  8.970192e+01 
1.806472e+01  3.783474e+11  3.616522e-01  5.535315e-01  1.933876e-01 -3.056901e+01  8.975681e+01 
1.684285e+01  3.722621e+11  3.614533e-01  5.557996e-01  1.940375e-01 -3.063799e+01  8.975324e+01 
1.942150e+01  3.818032e+11  3.696103e-01  5.514451e-01  1.953272e-01 -3.054344e+01  9.001826e+01 
1.404359e+01  3.688776e+11  3.748268e-01  5.581984e-01  1.945321e-01 -3.067424e+01  9.024595e+01 
1.827857e+01  3.764774e+11  3.746836e-01  5.563913e-01  1.956185e-01 -3.017849e+01  9.035786e+01 
1.761963e+01  3.686823e+11  3.834563e-01  5.517482e-01  1.964040e-01 -3.029430e+01  9.002881e+01 
1.609196e+01  3.665488e+11  3.817173e-01  5.530346e-01  1.960328e-01 -3.051483e+01  9.040919e+01 
1.667711e+01  3.719302e+11  3.840896e-01  5.525097e-01  1.963972e-01 -3.067373e+01  9.035530e+01 
1.575334e+01  3.701654e+11  3.818146e-01  5.500289e-01  1.956756e-01 -3.057426e+01  9.012391e+01 
1.611096e+01  3.689120e+11  3.768344e-01  5.467317e-01  1.956369e-01 -3.026484e+01  9.006177e+01 
1.774698e+01  3.779998e+11  3.757693e-01  5.443552e-01  1.938766e-01 -3.039858e+01  9.014879e+01 
1.449851e+01  3.711336e+11  3.733912e-01  5.443328e-01  1.918091e-01 -3.055845e+01  9.062691e+01 
1.546444e+01  3.653860e+11  3.715334e-01  5.464829e-01  1.908287e-01 -3.047751e+01  9.044433e+01 
1.522203e+01  3.713429e+11  3.726534e-01  5.449196e-01  1.902949e-01 -3.039142e+01  9.092171e+01 
1.465167e+01  3.724835e+11  3.677862e-01  5.500703e-01  1.888422e-01 -3.063441e+01  9.092804e+01 
1.465723e+01  3.710433e+11  3.756899e-01  5.462919e-01  1.903041e-01 -3.048264e+01  9.071385e+01 
1.532073e+01  3.708528e+11  3.718744e-01  5.434609e-01  1.896044e-01 -3.035238e+01  9.054070e+01 
1.621207e+01  3.732549e+11  3.786600e-01  5.454163e-01  1.881934e-01 -3.040941e+01  9.036666e+01 
1.437574e+01  3.758826e+11  3.686887e-01  5.454836e-01  1.888603e-01 -3.085218e+01  8.991451e+01 
1.308412e+01  3.721900e+11  3.702382e-01  5.491422e-01  1.900229e-01 -3.075176e+01  9.004391e+01 
1.548048e+01  3.780695e+11  3.718379e-01  5.455681e-01  1.896252e-01 -3.064984e+01  8.987218e+01 
1.480721e+01  3.722895e+11  3.698041e-01  5.447528e-01  1.903095e-01 -3.038283e+01  9.011785e+01 
1.669283e+01  3.649471e+11  3.787121e-01  5.479524e-01  1.896713e-01 -3.076348e+01  9.021898e+01 
1.601043e+01  3.667030e+11  3.797746e-01  5.621890e-01  1.894210e-01 -3.046490e+01  9.059439e+01 
1.647683e+01  3.687085e+11  3.811480e-01  5.627310e-01  1.881039e-01 -3.110813e+01  9.053918e+01 
1.471298e+01  3.662651e+11  3.797886e-01  5.510335e-01  1.878599e-01 -3.065048e+01  9.064575e+01 
1.415531e+01  3.703528e+11  3.691980e-01  5.444329e-01  1.885896e-01 -3.074048e+01  9.090600e+01 
1.539679e+01  3.733731e+11  3.720939e-01  5.439525e-01  1.895315e-01 -3.090769e+01  9.079663e+01 
1.396145e+01  3.732321e+11  3.688305e-01  5.495330e-01  1.875132e-01 -3.077972e+01  9.056291e+01 
1.675246e+01  3.655160e+11  3.678581e-01  5.534109e-01  1.862079e-01 -3.127723e+01  9.001412e+01 
1.629885e+01  3.739517e+11  3.722788e-01  5.469884e-01  1.872934e-01 -3.140022e+01  9.027146e+01 
1.436018e+01  3.719526e+11  3.738436e-01  5.460517e-01  1.871276e-01 -3.106529e+01  8.984296e+01 
1.545389e+01  3.707294e+11  3.734502e-01  5.423760e-01  1.876807e-01 -3.101619e+01  9.005618e+01 
1.533707e+01  3.710570e+11  3.736543e-01  5.435507e-01  1.878810e-01 -3.110125e+01  8.997410e+01 
1.554461e+01  3.666854e+11  3.734478e-01  5.437610e-01  1.860305e-01 -3.082168e+01  9.030210e+01 
1.662326e+01  3.781283e+11  3.753398e-01  5.483929e-01  1.872462e-01 -3.100600e+01  9.010689e+01 
1.426216e+01  3.708745e+11  3.682444e-01  5.436956e-01  1.892128e-01 -3.076637e+01  9.011397e+01 
1.454165e+01  3.768513e+11  3.747192e-01  5.517066e-01  1.878243e-01 -3.078418e+01  8.994260e+01 
1.502109e+01  3.756905e+11  3.787254e-01  5.566647e-01  1.879111e-01 -3.086771e+01  8.990503e+01 
1.689758e+01  3.685809e+11  3.828174e-01  5.482515e-01  1.892758e-01 -3.070890e+01  8.996690e+01 
1.516068e+01  3.745991e+11  3.762104e-01  5.508232e-01  1.889001e-01 -3.027703e+01  8.994333e+01 
1.716912e+01  3.748073e+11  3.794510e-01  5.548506e-01  1.890589e-01 -3.017659e+01  9.024881e+01 
1.742792e+01  3.711625e+11  3.836130e-01  5.502191e-01  1.897478e-01 -3.028945e+01  9.064110e+01 
1.522052e+01  3.674337e+11  3.769039e-01  5.501629e-01  1.907543e-01 -3.025274e+01  9.061086e+01 
1.495867e+01  3.710643e+11  3.754792e-01  5.537173e-01  1.905017e-01 -3.051441e+01  9.132351e+01 
1.570105e+01  3.608858e+11  3.805732e-01  5.548296e-01  1.905924e-01 -3.039580e+01  9.176456e+01 
1.699124e+01  3.582344e+11  3.799353e-01  5.548841e-01  1.879347e-01 -3.089274e+01  9.157321e+01 
1.589919e+01  3.657258e+11  3.839756e-01  5.573068e-01  1.869732e-01 -3.084023e+01  9.174099e+01 
1.793499e+01  3.686316e+11  3.853897e-01  5.538008e-01  1.872555e-01 -3.093370e+01  9.170005e+01 
1.711416e+01  3.658562e+11  3.823891e-01  5.608727e-01  1.862321e-01 -3.072654e+01  9.259727e+01 
1.870740e+01  3.648576e+11  3.870655e-01  5.605823e-01  1.873291e-01 -3.079317e+01  9.257789e+01 
2.136940e+01  3.520626e+11  3.825669e-01  5.616813e-01  1.887969e-01 -3.092929e+01  9.240074e+01 
1.556154e+01  3.647623e+11  3.781251e-01  5.591542e-01  1.893972e-01 -3.082324e+01  9.287014e+01 
1.588824e+01  3.644084e+11  3.774903e-01  5.610757e-01  1.905833e-01 -3.115865e+01  9.244751e+01 
1.568924e+01  3.597932e+11  3.721154e-01  5.616522e-01  1.915595e-01 -3.123125e+01  9.251367e+01 
1.431265e+01  3.647110e+11  3.743471e-01  5.524147e-01  1.932009e-01 -3.107707e+01  9.269224e+01 
1.351329e+01  3.588233e+11  3.744892e-01  5.498866e-01  1.945981e-01 -3.091152e+01  9.283092e+01 
1.664471e+01  3.570513e+11  3.784068e-01  5.524057e-01  1.950474e-01 -3.101760e+01  9.213793e+01 
1.655651e+01  3.681045e+11  3.814529e-01  5.539612e-01  1.945960e-01 -3.086443e+01  9.212325e+01 
1.882670e+01  3.670932e+11  3.853818e-01  5.573040e-01  1.973795e-01 -3.107505e+01  9.203903e+01 
1.648364e+01  3.609136e+11  3.817679e-01  5.619119e-01  1.971984e-01 -3.089810e+01  9.206996e+01 
1.403951e+01  3.657601e+11  3.765665e-01  5.528093e-01  1.959005e-01 -3.083540e+01  9.229815e+01 
1.433099e+01  3.639256e+11  3.765735e-01  5.524513e-01  1.957501e-01 -3.114175e+01  9.178866e+01 
1.598138e+01  3.698509e+11  3.770388e-01  5.581045e-01  1.945087e-01 -3.054777e+01  9.168764e+01 
1.878770e+01  3.571681e+11  3.788870e-01  5.584258e-01  1.943168e-01 -3.030163e+01  9.172159e+01 
1.828188e+01  3.616879e+11  3.821455e-01  5.672493e-01  1.940407e-01 -3.068863e+01  9.181425e+01 
1.727421e+01  3.657415e+11  3.808267e-01  5.656197e-01  1.935356e-01 -3.060828e+01  9.161157e+01 
1.694486e+01  3.678791e+11  3.781740e-01  5.632548e-01  1.940013e-01 -3.098778e+01  9.185524e+01 
1.762886e+01  3.682186e+11  3.767329e-01  5.593325e-01  1.939088e-01 -3.147644e+01  9.151916e+01 
1.475646e+01  3.660844e+11  3.778415e-01  5.500354e-01  1.957190e-01 -3.104451e+01  9.097002e+01 
1.634523e+01  3.592608e+11  3.725439e-01  5.512828e-01  1.960971e-01 -3.095961e+01  9.136101e+01 
1.339155e+01  3.640511e+11  3.702126e-01  5.485606e-01  1.972268e-01 -3.085044e+01  9.150715e+01 
1.375129e+01  3.648301e+11  3.740922e-01  5.469245e-01  1.980653e-01 -3.061633e+01  9.166649e+01 
1.725859e+01  3.722034e+11  3.763700e-01  5.483461e-01  1.987975e-01 -3.047145e+01  9.171221e+01 
1.681380e+01  3.582314e+11  3.764341e-01  5.539585e-01  2.004084e-01 -3.048904e+01  9.170540e+01 
1.878981e+01  3.578970e+11  3.800743e-01  5.508856e-01  2.013459e-01 -3.066712e+01  9.150482e+01 
1.636028e+01  3.615545e+11  3.790207e-01  5.501617e-01  2.006195e-01 -3.104147e+01  9.146612e+01 
1.688931e+01  3.608731e+11  3.780778e-01  5.479088e-01  2.002645e-01 -3.088764e+01  9.131207e+01 
1.711703e+01  3.719237e+11  3.761636e-01  5.617424e-01  1.998007e-01 -3.098722e+01  9.113324e+01 
2.147279e+01  3.771809e+11  3.771951e-01  5.617020e-01  1.990602e-01 -3.105021e+01  9.092256e+01 
1.963624e+01  3.590376e+11  3.769671e-01  5.618624e-01  1.989584e-01 -3.066128e+01  9.094025e+01 
1.801867e+01  3.768411e+11  3.766395e-01  5.565393e-01  1.979501e-01 -3.062678e+01  9.068906e+01 
1.770498e+01  3.749765e+11  3.776167e-01  5.521599e-01  1.993430e-01 -3.035429e+01  9.092937e+01 
1.568568e+01  3.629307e+11  3.800457e-01  5.549354e-01  1.981146e-01 -3.055279e+01  9.116088e+01 
1.422699e+01  3.684471e+11  3.755492e-01  5.560313e-01  1.982853e-01 -3.046342e+01  9.091465e+01 
1.402488e+01  3.675766e+11  3.739266e-01  5.587876e-01  1.956609e-01 -3.072035e+01  9.074807e+01 
1.447062e+01  3.689014e+11  3.763955e-01  5.463718e-01  1.950895e-01 -3.060024e+01  9.045410e+01 
1.685051e+01  3.628786e+11  3.736005e-01  5.539036e-01  1.946440e-01 -3.088351e+01  9.024607e+01 
1.384815e+01  3.696737e+11  3.751683e-01  5.518998e-01  1.940493e-01 -3.043564e+01  9.057729e+01 
1.389678e+01  3.683490e+11  3.766661e-01  5.546546e-01  1.939215e-01 -3.052809e+01  9.111942e+01 
1.322447e+01  3.683595e+11  3.720299e-01  5.527269e-01  1.939889e-01 -3.097785e+01  9.115675e+01 
1.375247e+01  3.671839e+11  3.737541e-01  5.525852e-01  1.940592e-01 -3.113156e+01  9.132142e+01 
1.481339e+01  3.638786e+11  3.716179e-01  5.485409e-01  1.946116e-01 -3.124275e+01  9.135310e+01 
1.386276e+01  3.683979e+11  3.680035e-01  5.452839e-01  1.948135e-01 -3.074656e+01  9.133743e+01 
1.636884e+01  3.703838e+11  3.789367e-01  5.483222e-01  1.941335e-01 -3.041142e+01  9.150474e+01 
1.639530e+01  3.599574e+11  3.801752e-01  5.525665e-01  1.916694e-01 -3.088515e+01  9.149457e+01 
1.591906e+01  3.681961e+11  3.783164e-01  5.513621e-01  1.899191e-01 -3.058549e+01  9.230917e+01 
1.539844e+01  3.661389e+11  3.799363e-01  5.492646e-01  1.898663e-01 -3.042038e+01  9.192584e+01 
1.468663e+01  3.621701e+11  3.807795e-01  5.520867e-01  1.875284e-01 -3.051281e+01  9.216820e+01 
1.632847e+01  3.646438e+11  3.782657e-01  5.469656e-01  1.879598e-01 -3.029607e+01  9.268893e+01 
1.495427e+01  3.638390e+11  3.761241e-01  5.450766e-01  1.867591e-01 -3.069689e+01  9.275075e+01 
1.814953e+01  3.617660e+11  3.804897e-01  5.411509e-01  1.874494e-01 -3.080926e+01  9.307691e+01 
1.910975e+01  3.555158e+11  3.765958e-01  5.389936e-01  1.864928e-01 -3.088575e+01  9.313549e+01 
