chi_square mass posx posy ellipticity position_angle concentration
1.401001e+01  1.399623e+12  3.726803e-01  5.532059e-01  5.270824e-02 -3.084369e+01  3.444877e+01 
1.481833e+01  1.402036e+12  3.693611e-01  5.553059e-01  5.388079e-02 -3.092594e+01  3.449594e+01 
1.574692e+01  1.395035e+12  3.689137e-01  5.560267e-01  5.493726e-02 -3.131253e+01  3.455093e+01 
1.517430e+01  1.407077e+12  3.685240e-01  5.564632e-01  5.484201e-02 -3.097254e+01  3.444746e+01 
1.416538e+01  1.386695e+12  3.702257e-01  5.548958e-01  5.545975e-02 -3.094788e+01  3.460846e+01 
1.503731e+01  1.375666e+12  3.732887e-01  5.636772e-01  5.475473e-02 -3.075909e+01  3.457133e+01 
1.557087e+01  1.361344e+12  3.719814e-01  5.652877e-01  5.550437e-02 -3.084555e+01  3.478224e+01 
1.673852e+01  1.368247e+12  3.722953e-01  5.663740e-01  5.641984e-02 -3.046086e+01  3.469623e+01 
1.556483e+01  1.389619e+12  3.798554e-01  5.649252e-01  5.605039e-02 -3.063290e+01  3.474662e+01 
1.608489e+01  1.385693e+12  3.816703e-01  5.552214e-01  5.684797e-02 -3.058101e+01  3.437223e+01 
1.398811e+01  1.393970e+12  3.787980e-01  5.598666e-01  5.601328e-02 -3.077894e+01  3.432505e+01 
1.408074e+01  1.407815e+12  3.750469e-01  5.587009e-01  5.490621e-02 -3.092885e+01  3.447411e+01 
1.749184e+01  1.399754e+12  3.785195e-01  5.662560e-01  5.424387e-02 -3.079962e+01  3.410086e+01 
1.617451e+01  1.400413e+12  3.691963e-01  5.649515e-01  5.392781e-02 -3.116827e+01  3.433565e+01 
1.596030e+01  1.391022e+12  3.756297e-01  5.634683e-01  5.535514e-02 -3.149688e+01  3.452568e+01 
1.501986e+01  1.395997e+12  3.745203e-01  5.605058e-01  5.621942e-02 -3.140615e+01  3.447638e+01 
1.535332e+01  1.388228e+12  3.743625e-01  5.668864e-01  5.623539e-02 -3.121460e+01  3.455236e+01 
1.598775e+01  1.390152e+12  3.722606e-01  5.673076e-01  5.740999e-02 -3.115440e+01  3.446469e+01 
1.722926e+01  1.372201e+12  3.758814e-01  5.650401e-01  5.856676e-02 -3.137494e+01  3.457426e+01 
1.581206e+01  1.377110e+12  3.772697e-01  5.609499e-01  5.847890e-02 -3.151005e+01  3.472487e+01 
1.578571e+01  1.371236e+12  3.808823e-01  5.659760e-01  5.949673e-02 -3.132333e+01  3.479302e+01 
1.429130e+01  1.371450e+12  3.813218e-01  5.625859e-01  6.053659e-02 -3.099328e+01  3.490265e+01 
1.477383e+01  1.357223e+12  3.815180e-01  5.566627e-01  6.103861e-02 -3.116302e+01  3.511602e+01 
1.601911e+01  1.356775e+12  3.755077e-01  5.628655e-01  6.080978e-02 -3.143321e+01  3.510966e+01 
1.437591e+01  1.331886e+12  3.744647e-01  5.626150e-01  6.018478e-02 -3.122806e+01  3.538308e+01 
1.755867e+01  1.312316e+12  3.716102e-01  5.624487e-01  5.786373e-02 -3.134705e+01  3.541298e+01 
1.444487e+01  1.329727e+12  3.692394e-01  5.590817e-01  5.700273e-02 -3.097662e+01  3.539141e+01 
1.343148e+01  1.327445e+12  3.745504e-01  5.609658e-01  5.747028e-02 -3.087953e+01  3.534947e+01 
1.796890e+01  1.333297e+12  3.812131e-01  5.610922e-01  5.730534e-02 -3.108024e+01  3.568264e+01 
1.659490e+01  1.324997e+12  3.841161e-01  5.595142e-01  5.857381e-02 -3.095309e+01  3.519616e+01 
1.779199e+01  1.341154e+12  3.884996e-01  5.528604e-01  5.722005e-02 -3.073577e+01  3.506160e+01 
2.052314e+01  1.353707e+12  3.919307e-01  5.539781e-01  5.702575e-02 -3.023446e+01  3.488364e+01 
2.090366e+01  1.361706e+12  3.868814e-01  5.490053e-01  5.697269e-02 -2.993508e+01  3.492064e+01 
1.984660e+01  1.348589e+12  3.914537e-01  5.510269e-01  5.659125e-02 -3.031043e+01  3.509356e+01 
1.894901e+01  1.364721e+12  3.913467e-01  5.579583e-01  5.598205e-02 -3.070001e+01  3.511762e+01 
2.097939e+01  1.370538e+12  3.917599e-01  5.579617e-01  5.614452e-02 -3.059445e+01  3.511635e+01 
2.392383e+01  1.373338e+12  3.901609e-01  5.509492e-01  5.476983e-02 -3.146181e+01  3.501977e+01 
2.221983e+01  1.367227e+12  3.905268e-01  5.512493e-01  5.467368e-02 -3.149717e+01  3.486674e+01 
2.596172e+01  1.344124e+12  3.898029e-01  5.443377e-01  5.491657e-02 -3.084945e+01  3.489686e+01 
2.411341e+01  1.348229e+12  3.851625e-01  5.393285e-01  5.352513e-02 -3.103213e+01  3.519905e+01 
2.091906e+01  1.340805e+12  3.763997e-01  5.409757e-01  5.307846e-02 -3.115109e+01  3.521546e+01 
2.102001e+01  1.342418e+12  3.818118e-01  5.470217e-01  5.303951e-02 -3.116290e+01  3.554006e+01 
1.602083e+01  1.327651e+12  3.859504e-01  5.517013e-01  5.441348e-02 -3.087011e+01  3.548969e+01 
1.489095e+01  1.338209e+12  3.819655e-01  5.566101e-01  5.431116e-02 -3.112049e+01  3.513271e+01 
1.593626e+01  1.331206e+12  3.802854e-01  5.484362e-01  5.568717e-02 -3.072968e+01  3.552096e+01 
1.824545e+01  1.327466e+12  3.817442e-01  5.512420e-01  5.711968e-02 -3.011709e+01  3.526625e+01 
2.160075e+01  1.377289e+12  3.785205e-01  5.499213e-01  5.551062e-02 -2.980375e+01  3.493330e+01 
2.069839e+01  1.380539e+12  3.751787e-01  5.509622e-01  5.739470e-02 -2.992112e+01  3.493004e+01 
2.478830e+01  1.366898e+12  3.717988e-01  5.446492e-01  5.891608e-02 -2.965992e+01  3.484061e+01 
2.339976e+01  1.363762e+12  3.726899e-01  5.435283e-01  5.758090e-02 -2.979646e+01  3.495781e+01 
2.145418e+01  1.351749e+12  3.758548e-01  5.482148e-01  5.707250e-02 -2.977530e+01  3.502199e+01 
2.169342e+01  1.356276e+12  3.715935e-01  5.458416e-01  5.672408e-02 -3.026648e+01  3.536336e+01 
1.982340e+01  1.346696e+12  3.779464e-01  5.457130e-01  5.666525e-02 -3.006919e+01  3.531286e+01 
1.791125e+01  1.338265e+12  3.809696e-01  5.530906e-01  5.627427e-02 -3.012170e+01  3.549282e+01 
1.799581e+01  1.329984e+12  3.875790e-01  5.550432e-01  5.771360e-02 -3.065710e+01  3.565781e+01 
1.654388e+01  1.336642e+12  3.863961e-01  5.572010e-01  5.685399e-02 -3.104771e+01  3.510527e+01 
1.496584e+01  1.324150e+12  3.859919e-01  5.634343e-01  5.621041e-02 -3.091527e+01  3.535284e+01 
1.555792e+01  1.311804e+12  3.838357e-01  5.643879e-01  5.513988e-02 -3.052610e+01  3.545603e+01 
1.490036e+01  1.323095e+12  3.861755e-01  5.634429e-01  5.625802e-02 -3.048006e+01  3.547945e+01 
1.436824e+01  1.306862e+12  3.860443e-01  5.585292e-01  5.725642e-02 -3.072376e+01  3.570161e+01 
1.708922e+01  1.314037e+12  3.814797e-01  5.476994e-01  5.794264e-02 -3.049355e+01  3.551754e+01 
1.824150e+01  1.326370e+12  3.816202e-01  5.461322e-01  5.652649e-02 -3.026217e+01  3.546729e+01 
1.730239e+01  1.325395e+12  3.765220e-01  5.476058e-01  5.572753e-02 -3.034906e+01  3.564024e+01 
1.640636e+01  1.313754e+12  3.794290e-01  5.470611e-01  5.516018e-02 -3.065512e+01  3.558163e+01 
1.696408e+01  1.316704e+12  3.796033e-01  5.511327e-01  5.477438e-02 -3.069703e+01  3.588344e+01 
1.557297e+01  1.308552e+12  3.767944e-01  5.476014e-01  5.655650e-02 -3.062217e+01  3.577937e+01 
1.691856e+01  1.334010e+12  3.764663e-01  5.474792e-01  5.651684e-02 -3.036772e+01  3.525728e+01 
1.491257e+01  1.337129e+12  3.783450e-01  5.617275e-01  5.602828e-02 -3.036574e+01  3.542458e+01 
1.463068e+01  1.325578e+12  3.778142e-01  5.599138e-01  5.541756e-02 -3.051497e+01  3.564486e+01 
1.391117e+01  1.323055e+12  3.745521e-01  5.610039e-01  5.467411e-02 -3.054376e+01  3.543082e+01 
1.334225e+01  1.305836e+12  3.771017e-01  5.553656e-01  5.416612e-02 -3.064438e+01  3.577398e+01 
1.680037e+01  1.283808e+12  3.781731e-01  5.586866e-01  5.535704e-02 -3.041795e+01  3.580128e+01 
1.752447e+01  1.285630e+12  3.760492e-01  5.648092e-01  5.450334e-02 -3.051073e+01  3.574994e+01 
2.296700e+01  1.277171e+12  3.789409e-01  5.722657e-01  5.510314e-02 -2.996480e+01  3.591035e+01 
2.444247e+01  1.287578e+12  3.798835e-01  5.664707e-01  5.421749e-02 -2.958866e+01  3.622434e+01 
2.742967e+01  1.281065e+12  3.880947e-01  5.675560e-01  5.496288e-02 -2.947671e+01  3.586237e+01 
2.725475e+01  1.276075e+12  3.882345e-01  5.656559e-01  5.442562e-02 -2.964617e+01  3.581581e+01 
2.111674e+01  1.300511e+12  3.865023e-01  5.658514e-01  5.630001e-02 -2.978858e+01  3.593291e+01 
1.813438e+01  1.310826e+12  3.846531e-01  5.609418e-01  5.663183e-02 -3.010063e+01  3.588899e+01 
1.712468e+01  1.286725e+12  3.846120e-01  5.592955e-01  5.736583e-02 -3.008695e+01  3.618137e+01 
2.239931e+01  1.301028e+12  3.855822e-01  5.625445e-01  5.804411e-02 -3.033838e+01  3.626610e+01 
1.430618e+01  1.296033e+12  3.799842e-01  5.645641e-01  5.624563e-02 -3.080951e+01  3.604793e+01 
1.530652e+01  1.310234e+12  3.866495e-01  5.666810e-01  5.526228e-02 -3.076200e+01  3.573796e+01 
1.712541e+01  1.301517e+12  3.870641e-01  5.661440e-01  5.558338e-02 -3.122968e+01  3.565409e+01 
1.701107e+01  1.297071e+12  3.780556e-01  5.734167e-01  5.568390e-02 -3.086285e+01  3.582474e+01 
1.536899e+01  1.301576e+12  3.839500e-01  5.643646e-01  5.634796e-02 -3.097030e+01  3.598687e+01 
1.486557e+01  1.266167e+12  3.795992e-01  5.610944e-01  5.479413e-02 -3.075087e+01  3.613205e+01 
1.436806e+01  1.279914e+12  3.784540e-01  5.659343e-01  5.816460e-02 -3.087223e+01  3.626518e+01 
1.860530e+01  1.288714e+12  3.801390e-01  5.683034e-01  5.988361e-02 -3.110616e+01  3.630765e+01 
1.631493e+01  1.293677e+12  3.795274e-01  5.685144e-01  6.139732e-02 -3.121042e+01  3.602975e+01 
1.503490e+01  1.296750e+12  3.759054e-01  5.679488e-01  6.129595e-02 -3.089734e+01  3.591955e+01 
1.637056e+01  1.307851e+12  3.795313e-01  5.704170e-01  6.305594e-02 -3.104532e+01  3.569656e+01 
1.750751e+01  1.300291e+12  3.746531e-01  5.699886e-01  6.165372e-02 -3.089606e+01  3.601640e+01 
1.522340e+01  1.302145e+12  3.711668e-01  5.614663e-01  6.218386e-02 -3.111285e+01  3.597430e+01 
1.546397e+01  1.319782e+12  3.741849e-01  5.625968e-01  6.319566e-02 -3.084057e+01  3.576907e+01 
1.692777e+01  1.315493e+12  3.741692e-01  5.657862e-01  6.496887e-02 -3.063563e+01  3.537370e+01 
1.459717e+01  1.328106e+12  3.764082e-01  5.631567e-01  6.731587e-02 -3.057466e+01  3.550219e+01 
1.497772e+01  1.333929e+12  3.802823e-01  5.649215e-01  6.642412e-02 -3.056106e+01  3.538266e+01 
1.544352e+01  1.335980e+12  3.800055e-01  5.665937e-01  6.538355e-02 -3.064684e+01  3.518788e+01 
1.420270e+01  1.350657e+12  3.762091e-01  5.623912e-01  6.593708e-02 -3.055218e+01  3.512655e+01 
1.373648e+01  1.325551e+12  3.735131e-01  5.610279e-01  6.646855e-02 -3.086573e+01  3.550844e+01 
1.737933e+01  1.307903e+12  3.763423e-01  5.579012e-01  6.470685e-02 -3.063527e+01  3.539214e+01 
1.436354e+01  1.304352e+12  3.772005e-01  5.565521e-01  6.660821e-02 -3.107083e+01  3.595096e+01 
1.723123e+01  1.302631e+12  3.856133e-01  5.690217e-01  6.726124e-02 -3.081309e+01  3.584011e+01 
1.634773e+01  1.299852e+12  3.801780e-01  5.649263e-01  6.594017e-02 -3.055502e+01  3.605387e+01 
2.091714e+01  1.296827e+12  3.731130e-01  5.718548e-01  6.587199e-02 -3.080033e+01  3.615872e+01 
1.597612e+01  1.295719e+12  3.744522e-01  5.670614e-01  6.348464e-02 -3.062629e+01  3.576243e+01 
1.573000e+01  1.289683e+12  3.717765e-01  5.672315e-01  6.250661e-02 -3.099688e+01  3.596984e+01 
1.489381e+01  1.302923e+12  3.748754e-01  5.665203e-01  6.315428e-02 -3.067967e+01  3.578436e+01 
1.504678e+01  1.306662e+12  3.743786e-01  5.616540e-01  6.362254e-02 -3.047131e+01  3.589345e+01 
1.316281e+01  1.304141e+12  3.742549e-01  5.595538e-01  6.351283e-02 -3.085309e+01  3.577111e+01 
1.849767e+01  1.316250e+12  3.703935e-01  5.586707e-01  6.272435e-02 -3.100720e+01  3.597045e+01 
1.911920e+01  1.329700e+12  3.680089e-01  5.571997e-01  6.255056e-02 -3.140895e+01  3.513934e+01 
1.481496e+01  1.319660e+12  3.696554e-01  5.536961e-01  6.325278e-02 -3.115948e+01  3.565596e+01 
1.599633e+01  1.330300e+12  3.708934e-01  5.517326e-01  6.320525e-02 -3.135295e+01  3.531957e+01 
1.877910e+01  1.328168e+12  3.695095e-01  5.478129e-01  6.318083e-02 -3.155702e+01  3.537090e+01 
2.095204e+01  1.330810e+12  3.672393e-01  5.461576e-01  6.359349e-02 -3.169472e+01  3.536562e+01 
2.054716e+01  1.339931e+12  3.666227e-01  5.520221e-01  6.404397e-02 -3.146222e+01  3.499207e+01 
1.683970e+01  1.349206e+12  3.708476e-01  5.527931e-01  6.253391e-02 -3.146296e+01  3.501164e+01 
1.490131e+01  1.334479e+12  3.698712e-01  5.513241e-01  6.307372e-02 -3.112657e+01  3.531281e+01 
1.426576e+01  1.336911e+12  3.717284e-01  5.572684e-01  6.488575e-02 -3.095959e+01  3.517231e+01 
1.336774e+01  1.351874e+12  3.729904e-01  5.568623e-01  6.559220e-02 -3.088469e+01  3.514018e+01 
1.590024e+01  1.347943e+12  3.680950e-01  5.586104e-01  6.688533e-02 -3.125741e+01  3.505835e+01 
1.780979e+01  1.325715e+12  3.740426e-01  5.499254e-01  6.717772e-02 -3.139148e+01  3.527614e+01 
1.570355e+01  1.325391e+12  3.724711e-01  5.604985e-01  6.778611e-02 -3.140922e+01  3.548157e+01 
1.852198e+01  1.326822e+12  3.720539e-01  5.585903e-01  6.851353e-02 -3.168102e+01  3.531709e+01 
1.474418e+01  1.341670e+12  3.785053e-01  5.625275e-01  6.929510e-02 -3.107206e+01  3.515564e+01 
1.387283e+01  1.364930e+12  3.777797e-01  5.573286e-01  6.864026e-02 -3.091225e+01  3.500384e+01 
1.410021e+01  1.375871e+12  3.791666e-01  5.606075e-01  6.911210e-02 -3.073505e+01  3.468838e+01 
1.576624e+01  1.394462e+12  3.784311e-01  5.653559e-01  7.009933e-02 -3.076142e+01  3.457598e+01 
1.609339e+01  1.374929e+12  3.737329e-01  5.648006e-01  6.997746e-02 -3.048799e+01  3.472753e+01 
1.540016e+01  1.349533e+12  3.733576e-01  5.634367e-01  7.014887e-02 -3.111565e+01  3.503979e+01 
1.495642e+01  1.341351e+12  3.753843e-01  5.571328e-01  7.005145e-02 -3.101948e+01  3.505921e+01 
1.601643e+01  1.356169e+12  3.771129e-01  5.631551e-01  7.002312e-02 -3.110786e+01  3.484674e+01 
1.880294e+01  1.377063e+12  3.780542e-01  5.567199e-01  6.955831e-02 -3.114631e+01  3.507593e+01 
1.761081e+01  1.372353e+12  3.822162e-01  5.509537e-01  6.951749e-02 -3.110364e+01  3.501538e+01 
2.330610e+01  1.375405e+12  3.844649e-01  5.600778e-01  6.848446e-02 -3.137441e+01  3.436014e+01 
2.061848e+01  1.358704e+12  3.834105e-01  5.642669e-01  6.921489e-02 -3.150466e+01  3.474591e+01 
2.017198e+01  1.357332e+12  3.802298e-01  5.684921e-01  6.857577e-02 -3.154222e+01  3.484567e+01 
2.465604e+01  1.381557e+12  3.759634e-01  5.730063e-01  6.779875e-02 -3.183927e+01  3.467099e+01 
1.724737e+01  1.374391e+12  3.773106e-01  5.662725e-01  6.721565e-02 -3.141085e+01  3.480485e+01 
1.629457e+01  1.335213e+12  3.806748e-01  5.661845e-01  6.711744e-02 -3.116815e+01  3.519627e+01 
1.602694e+01  1.358278e+12  3.739543e-01  5.651606e-01  6.620470e-02 -3.120027e+01  3.509586e+01 
1.584481e+01  1.361424e+12  3.786826e-01  5.642808e-01  6.454018e-02 -3.132074e+01  3.501342e+01 
1.700390e+01  1.358205e+12  3.745477e-01  5.604099e-01  6.505009e-02 -3.152178e+01  3.484852e+01 
1.677233e+01  1.351174e+12  3.753304e-01  5.539976e-01  6.398026e-02 -3.119493e+01  3.484375e+01 
1.376600e+01  1.370164e+12  3.737541e-01  5.598233e-01  6.323577e-02 -3.068413e+01  3.473989e+01 
1.296154e+01  1.356796e+12  3.755094e-01  5.565561e-01  6.154571e-02 -3.084770e+01  3.499474e+01 
2.155512e+01  1.332431e+12  3.706186e-01  5.605236e-01  6.143090e-02 -3.082307e+01  3.491940e+01 
1.525146e+01  1.336135e+12  3.720675e-01  5.573913e-01  6.053953e-02 -3.105362e+01  3.511033e+01 
1.464288e+01  1.340514e+12  3.717952e-01  5.629061e-01  6.113455e-02 -3.112425e+01  3.519352e+01 
1.436365e+01  1.334488e+12  3.730521e-01  5.582688e-01  6.045767e-02 -3.103765e+01  3.518090e+01 
1.569414e+01  1.316204e+12  3.685396e-01  5.513729e-01  6.143957e-02 -3.123887e+01  3.565947e+01 
1.496707e+01  1.334126e+12  3.711354e-01  5.553670e-01  6.140393e-02 -3.115091e+01  3.550706e+01 
1.512054e+01  1.326013e+12  3.684076e-01  5.520621e-01  5.884860e-02 -3.103706e+01  3.546813e+01 
1.502291e+01  1.325366e+12  3.701343e-01  5.598296e-01  5.752572e-02 -3.118428e+01  3.537507e+01 
1.963305e+01  1.339455e+12  3.710844e-01  5.626703e-01  5.647657e-02 -3.150847e+01  3.553953e+01 
2.048532e+01  1.332089e+12  3.719186e-01  5.624338e-01  5.726288e-02 -3.163317e+01  3.565044e+01 
1.888274e+01  1.331764e+12  3.714500e-01  5.659591e-01  5.698783e-02 -3.166789e+01  3.542649e+01 
1.561518e+01  1.319678e+12  3.739915e-01  5.611000e-01  5.714643e-02 -3.122895e+01  3.575083e+01 
1.532951e+01  1.321762e+12  3.683602e-01  5.607134e-01  5.817712e-02 -3.083040e+01  3.541900e+01 
2.363303e+01  1.307247e+12  3.656448e-01  5.642140e-01  5.764862e-02 -3.060067e+01  3.533254e+01 
1.867292e+01  1.318189e+12  3.628769e-01  5.635310e-01  5.767338e-02 -3.088998e+01  3.561559e+01 
1.818206e+01  1.312239e+12  3.636208e-01  5.579696e-01  5.788862e-02 -3.099804e+01  3.550573e+01 
2.138088e+01  1.313267e+12  3.629467e-01  5.649736e-01  5.702034e-02 -3.151607e+01  3.553835e+01 
1.628856e+01  1.325658e+12  3.667535e-01  5.609278e-01  5.655165e-02 -3.114714e+01  3.554961e+01 
1.515508e+01  1.315488e+12  3.715133e-01  5.565233e-01  5.788937e-02 -3.096475e+01  3.583207e+01 
1.300990e+01  1.301173e+12  3.753883e-01  5.586194e-01  5.912879e-02 -3.072377e+01  3.579771e+01 
1.355832e+01  1.293054e+12  3.804065e-01  5.599031e-01  5.989784e-02 -3.086774e+01  3.583140e+01 
1.441778e+01  1.293994e+12  3.749734e-01  5.588074e-01  6.164103e-02 -3.131120e+01  3.589632e+01 
1.547324e+01  1.310998e+12  3.746424e-01  5.569893e-01  6.014112e-02 -3.122702e+01  3.590061e+01 
1.507803e+01  1.300220e+12  3.846729e-01  5.569731e-01  6.164810e-02 -3.088278e+01  3.569759e+01 
1.721331e+01  1.302074e+12  3.829750e-01  5.565049e-01  6.142720e-02 -3.120902e+01  3.556583e+01 
1.479718e+01  1.317819e+12  3.852938e-01  5.597772e-01  6.123151e-02 -3.100609e+01  3.551016e+01 
1.638951e+01  1.333795e+12  3.849218e-01  5.586698e-01  6.351530e-02 -3.130850e+01  3.539129e+01 
1.504658e+01  1.337059e+12  3.852276e-01  5.558188e-01  6.239428e-02 -3.090966e+01  3.537359e+01 
1.618468e+01  1.335881e+12  3.862806e-01  5.544897e-01  6.304540e-02 -3.100450e+01  3.522211e+01 
1.440749e+01  1.340205e+12  3.797533e-01  5.580515e-01  6.169640e-02 -3.115712e+01  3.512962e+01 
1.651084e+01  1.359258e+12  3.709977e-01  5.629710e-01  6.168091e-02 -3.133958e+01  3.511580e+01 
2.186205e+01  1.372116e+12  3.781003e-01  5.621915e-01  6.264364e-02 -3.153970e+01  3.515657e+01 
1.872455e+01  1.367674e+12  3.737887e-01  5.701967e-01  6.164911e-02 -3.133782e+01  3.498061e+01 
1.812791e+01  1.365121e+12  3.732028e-01  5.707954e-01  6.018712e-02 -3.130830e+01  3.492500e+01 
1.989944e+01  1.366022e+12  3.730970e-01  5.700994e-01  6.093101e-02 -3.152715e+01  3.499677e+01 
1.755673e+01  1.359268e+12  3.770960e-01  5.695012e-01  6.048405e-02 -3.134925e+01  3.483862e+01 
1.950927e+01  1.342812e+12  3.815018e-01  5.602357e-01  5.932046e-02 -3.180677e+01  3.522539e+01 
1.926667e+01  1.362358e+12  3.815186e-01  5.601175e-01  5.917647e-02 -3.165584e+01  3.511811e+01 
1.846298e+01  1.347229e+12  3.776403e-01  5.673342e-01  5.931377e-02 -3.129718e+01  3.539281e+01 
1.513192e+01  1.342580e+12  3.783219e-01  5.601015e-01  6.013420e-02 -3.122529e+01  3.503545e+01 
1.774863e+01  1.354471e+12  3.794034e-01  5.536783e-01  6.000353e-02 -3.130828e+01  3.532042e+01 
2.149148e+01  1.373346e+12  3.772146e-01  5.550970e-01  5.960186e-02 -3.139136e+01  3.519423e+01 
2.455546e+01  1.377424e+12  3.758966e-01  5.595969e-01  5.974835e-02 -3.166542e+01  3.515559e+01 
1.561741e+01  1.372916e+12  3.734711e-01  5.586684e-01  5.963587e-02 -3.148436e+01  3.480699e+01 
1.312676e+01  1.384539e+12  3.786738e-01  5.582550e-01  6.033196e-02 -3.077922e+01  3.455638e+01 
1.362153e+01  1.384137e+12  3.713834e-01  5.567560e-01  5.932049e-02 -3.097943e+01  3.463581e+01 
1.380172e+01  1.365902e+12  3.729670e-01  5.573078e-01  6.029238e-02 -3.111962e+01  3.483052e+01 
1.716473e+01  1.345727e+12  3.695670e-01  5.567397e-01  6.210870e-02 -3.116494e+01  3.492222e+01 
1.524442e+01  1.354161e+12  3.666958e-01  5.561011e-01  6.296205e-02 -3.079107e+01  3.513817e+01 
1.616967e+01  1.360379e+12  3.659141e-01  5.533039e-01  6.273044e-02 -3.079248e+01  3.512639e+01 
1.769439e+01  1.369112e+12  3.632821e-01  5.551093e-01  6.349590e-02 -3.098964e+01  3.470888e+01 
1.669601e+01  1.378542e+12  3.640893e-01  5.543272e-01  6.367244e-02 -3.107669e+01  3.482846e+01 
1.780138e+01  1.374392e+12  3.666538e-01  5.581286e-01  6.399137e-02 -3.137665e+01  3.495877e+01 
1.648213e+01  1.382954e+12  3.705793e-01  5.572067e-01  6.372833e-02 -3.114067e+01  3.490034e+01 
1.488390e+01  1.371976e+12  3.695436e-01  5.575272e-01  6.524564e-02 -3.092810e+01  3.495540e+01 
1.483411e+01  1.370321e+12  3.711317e-01  5.631339e-01  6.422720e-02 -3.099615e+01  3.487506e+01 
1.622951e+01  1.349786e+12  3.715399e-01  5.657621e-01  6.365004e-02 -3.049076e+01  3.507820e+01 
1.563619e+01  1.345573e+12  3.770878e-01  5.681974e-01  6.457124e-02 -3.085500e+01  3.522451e+01 
1.908044e+01  1.350072e+12  3.826542e-01  5.700970e-01  6.594341e-02 -3.137369e+01  3.515851e+01 
1.912722e+01  1.344736e+12  3.831096e-01  5.650692e-01  6.512283e-02 -3.161158e+01  3.521548e+01 
1.669551e+01  1.334433e+12  3.843842e-01  5.679304e-01  6.525015e-02 -3.100742e+01  3.521841e+01 
1.776180e+01  1.322361e+12  3.863111e-01  5.661323e-01  6.658940e-02 -3.099324e+01  3.566477e+01 
1.797566e+01  1.302180e+12  3.841319e-01  5.639185e-01  6.800606e-02 -3.078473e+01  3.551744e+01 
1.622162e+01  1.317242e+12  3.849964e-01  5.629507e-01  6.791868e-02 -3.053066e+01  3.543950e+01 
1.656128e+01  1.295603e+12  3.846904e-01  5.548697e-01  6.818878e-02 -3.077835e+01  3.571500e+01 
1.788671e+01  1.297880e+12  3.848254e-01  5.595464e-01  6.847543e-02 -3.145691e+01  3.590775e+01 
1.867326e+01  1.300853e+12  3.811613e-01  5.651053e-01  6.877783e-02 -3.157921e+01  3.576604e+01 
2.040540e+01  1.295073e+12  3.868857e-01  5.626479e-01  6.828634e-02 -3.146492e+01  3.571159e+01 
1.634036e+01  1.314644e+12  3.795889e-01  5.608019e-01  6.770070e-02 -3.124520e+01  3.582761e+01 
1.640246e+01  1.277057e+12  3.835748e-01  5.580403e-01  6.730125e-02 -3.130405e+01  3.609728e+01 
1.849971e+01  1.276972e+12  3.899683e-01  5.597883e-01  6.779592e-02 -3.075056e+01  3.599476e+01 
2.115251e+01  1.269900e+12  3.839592e-01  5.553897e-01  6.809544e-02 -3.063336e+01  3.589017e+01 
