chi_square posx posy ellipticity position_angle einstein_radius power_index
1.760976e+01  3.757865e-01  5.399980e-01  1.833134e-01 -3.083239e+01  7.015904e-01  2.085303e+00 
1.807752e+01  3.844898e-01  5.482918e-01  1.829717e-01 -3.065581e+01  6.957623e-01  2.105394e+00 
1.785626e+01  3.850550e-01  5.477697e-01  1.831334e-01 -3.050249e+01  7.050512e-01  2.094343e+00 
1.606928e+01  3.848967e-01  5.532777e-01  1.832892e-01 -3.051877e+01  6.992466e-01  2.084161e+00 
1.597280e+01  3.826962e-01  5.534212e-01  1.850183e-01 -3.093874e+01  6.956243e-01  2.126344e+00 
1.806572e+01  3.809507e-01  5.526816e-01  1.849899e-01 -3.118544e+01  6.928847e-01  2.136924e+00 
1.400895e+01  3.717410e-01  5.544023e-01  1.852049e-01 -3.095393e+01  6.967807e-01  2.117684e+00 
1.392801e+01  3.703374e-01  5.527880e-01  1.861588e-01 -3.097164e+01  7.057792e-01  2.104931e+00 
1.440304e+01  3.673167e-01  5.576009e-01  1.868391e-01 -3.099664e+01  7.013823e-01  2.102918e+00 
1.444234e+01  3.685019e-01  5.568205e-01  1.857025e-01 -3.114096e+01  6.997834e-01  2.136726e+00 
1.458729e+01  3.690404e-01  5.533298e-01  1.866027e-01 -3.107592e+01  6.977611e-01  2.140290e+00 
1.520373e+01  3.703827e-01  5.571819e-01  1.876397e-01 -3.129509e+01  6.974732e-01  2.127060e+00 
1.438143e+01  3.693238e-01  5.593202e-01  1.883922e-01 -3.080290e+01  7.037180e-01  2.175067e+00 
1.517569e+01  3.694261e-01  5.571618e-01  1.900555e-01 -3.120310e+01  7.049978e-01  2.191017e+00 
1.585592e+01  3.678212e-01  5.573699e-01  1.904295e-01 -3.117448e+01  6.980941e-01  2.214288e+00 
1.621299e+01  3.660468e-01  5.610048e-01  1.881378e-01 -3.083904e+01  7.005308e-01  2.207766e+00 
1.574020e+01  3.669885e-01  5.602140e-01  1.887627e-01 -3.074894e+01  6.984781e-01  2.188164e+00 
1.675969e+01  3.632253e-01  5.525136e-01  1.884576e-01 -3.083166e+01  6.996265e-01  2.183170e+00 
1.765415e+01  3.620187e-01  5.578167e-01  1.899117e-01 -3.114294e+01  6.992534e-01  2.157940e+00 
1.679194e+01  3.630103e-01  5.524222e-01  1.894915e-01 -3.104978e+01  6.995482e-01  2.173931e+00 
1.739242e+01  3.644454e-01  5.508481e-01  1.903552e-01 -3.138485e+01  7.035545e-01  2.176079e+00 
1.615932e+01  3.687077e-01  5.549440e-01  1.908983e-01 -3.109326e+01  6.952067e-01  2.192086e+00 
1.680394e+01  3.708366e-01  5.525930e-01  1.910835e-01 -3.155811e+01  7.043546e-01  2.156332e+00 
1.682539e+01  3.734078e-01  5.491928e-01  1.919251e-01 -3.145818e+01  7.029609e-01  2.189939e+00 
1.681543e+01  3.714034e-01  5.561449e-01  1.921048e-01 -3.156436e+01  7.002351e-01  2.206026e+00 
1.736508e+01  3.718363e-01  5.604264e-01  1.920784e-01 -3.142093e+01  6.946680e-01  2.192770e+00 
1.951707e+01  3.717232e-01  5.574294e-01  1.922392e-01 -3.124680e+01  6.901966e-01  2.204610e+00 
1.851331e+01  3.739154e-01  5.520352e-01  1.918137e-01 -3.148842e+01  6.944288e-01  2.194786e+00 
2.230544e+01  3.760593e-01  5.603041e-01  1.894432e-01 -3.095380e+01  6.859177e-01  2.173179e+00 
2.103377e+01  3.809893e-01  5.638813e-01  1.889469e-01 -3.099062e+01  6.877084e-01  2.162597e+00 
1.949922e+01  3.824408e-01  5.636437e-01  1.866087e-01 -3.110079e+01  6.897987e-01  2.189602e+00 
1.533279e+01  3.817810e-01  5.621114e-01  1.872306e-01 -3.120359e+01  6.982988e-01  2.215451e+00 
1.541480e+01  3.823764e-01  5.597596e-01  1.884259e-01 -3.117848e+01  7.040459e-01  2.206294e+00 
1.715878e+01  3.771377e-01  5.595916e-01  1.882470e-01 -3.107943e+01  6.918251e-01  2.226135e+00 
1.518447e+01  3.812555e-01  5.604268e-01  1.872112e-01 -3.101664e+01  6.955754e-01  2.220524e+00 
1.503708e+01  3.852959e-01  5.624926e-01  1.884944e-01 -3.085753e+01  7.003587e-01  2.203446e+00 
1.496778e+01  3.792398e-01  5.610680e-01  1.869774e-01 -3.079650e+01  7.064011e-01  2.236576e+00 
1.406147e+01  3.756915e-01  5.598034e-01  1.882730e-01 -3.084480e+01  7.050303e-01  2.222335e+00 
1.631201e+01  3.759949e-01  5.491379e-01  1.879034e-01 -3.054767e+01  6.954691e-01  2.195383e+00 
1.578471e+01  3.732902e-01  5.566422e-01  1.866327e-01 -3.082389e+01  6.935246e-01  2.203661e+00 
1.474402e+01  3.700582e-01  5.521378e-01  1.883072e-01 -3.053964e+01  7.022236e-01  2.201820e+00 
1.836537e+01  3.689058e-01  5.440455e-01  1.863049e-01 -3.051979e+01  6.974625e-01  2.186275e+00 
1.629422e+01  3.671894e-01  5.483415e-01  1.858822e-01 -3.058146e+01  7.050137e-01  2.183678e+00 
1.315327e+01  3.742433e-01  5.525433e-01  1.863444e-01 -3.069486e+01  7.021277e-01  2.156437e+00 
1.558800e+01  3.798282e-01  5.519890e-01  1.850078e-01 -3.067628e+01  7.081873e-01  2.154770e+00 
1.530881e+01  3.813661e-01  5.495229e-01  1.865354e-01 -3.044158e+01  7.024627e-01  2.115292e+00 
1.601862e+01  3.811350e-01  5.560468e-01  1.875540e-01 -3.064032e+01  6.934226e-01  2.139391e+00 
1.552210e+01  3.827352e-01  5.622059e-01  1.875187e-01 -3.041757e+01  6.969050e-01  2.146779e+00 
1.377853e+01  3.813386e-01  5.600890e-01  1.881135e-01 -3.066421e+01  7.018506e-01  2.148415e+00 
1.486668e+01  3.770959e-01  5.593592e-01  1.876607e-01 -3.046149e+01  6.955668e-01  2.135517e+00 
1.318731e+01  3.775319e-01  5.575167e-01  1.876635e-01 -3.073258e+01  7.002619e-01  2.103485e+00 
1.368275e+01  3.748630e-01  5.538645e-01  1.880300e-01 -3.086245e+01  6.975646e-01  2.087181e+00 
1.445505e+01  3.767699e-01  5.607563e-01  1.896002e-01 -3.113594e+01  6.992768e-01  2.101905e+00 
1.867554e+01  3.747757e-01  5.722107e-01  1.895669e-01 -3.100283e+01  7.007469e-01  2.123293e+00 
1.853817e+01  3.710918e-01  5.698050e-01  1.894378e-01 -3.115575e+01  7.000265e-01  2.108296e+00 
1.864212e+01  3.699354e-01  5.683652e-01  1.899746e-01 -3.124236e+01  6.999756e-01  2.093503e+00 
1.762779e+01  3.738934e-01  5.629960e-01  1.916481e-01 -3.126216e+01  6.940437e-01  2.089464e+00 
1.861510e+01  3.742798e-01  5.676852e-01  1.918191e-01 -3.126177e+01  6.954502e-01  2.095736e+00 
1.853290e+01  3.771754e-01  5.645727e-01  1.922186e-01 -3.126870e+01  6.927563e-01  2.109368e+00 
1.570249e+01  3.831257e-01  5.605751e-01  1.933581e-01 -3.105283e+01  7.003802e-01  2.102483e+00 
1.355734e+01  3.777992e-01  5.596594e-01  1.935184e-01 -3.091633e+01  7.006463e-01  2.117527e+00 
1.417057e+01  3.757622e-01  5.487655e-01  1.955952e-01 -3.097444e+01  6.999218e-01  2.116429e+00 
1.528132e+01  3.757820e-01  5.442367e-01  1.928924e-01 -3.066128e+01  7.016255e-01  2.090983e+00 
1.422734e+01  3.781078e-01  5.500831e-01  1.921877e-01 -3.053210e+01  7.035907e-01  2.101936e+00 
1.353541e+01  3.774080e-01  5.522190e-01  1.924254e-01 -3.067415e+01  7.040054e-01  2.111044e+00 
1.452166e+01  3.797089e-01  5.497983e-01  1.924485e-01 -3.074098e+01  7.044547e-01  2.150272e+00 
1.471889e+01  3.734866e-01  5.551651e-01  1.928533e-01 -3.089789e+01  7.084554e-01  2.145837e+00 
1.610056e+01  3.693703e-01  5.585225e-01  1.934879e-01 -3.123893e+01  7.074661e-01  2.144785e+00 
1.540173e+01  3.727735e-01  5.593850e-01  1.940749e-01 -3.128092e+01  7.047957e-01  2.096923e+00 
1.426196e+01  3.728018e-01  5.557971e-01  1.940895e-01 -3.120082e+01  7.010050e-01  2.080480e+00 
1.741339e+01  3.709166e-01  5.648870e-01  1.923047e-01 -3.109940e+01  6.952948e-01  2.093710e+00 
2.253640e+01  3.699882e-01  5.726093e-01  1.933595e-01 -3.131691e+01  6.999556e-01  2.076008e+00 
2.117438e+01  3.760869e-01  5.678666e-01  1.948750e-01 -3.135651e+01  6.948111e-01  2.051187e+00 
2.364846e+01  3.651840e-01  5.681121e-01  1.942669e-01 -3.128506e+01  6.925813e-01  2.085113e+00 
1.922441e+01  3.689324e-01  5.685915e-01  1.939691e-01 -3.115293e+01  6.998139e-01  2.084003e+00 
1.588606e+01  3.731777e-01  5.566437e-01  1.949945e-01 -3.110337e+01  6.950895e-01  2.067310e+00 
1.446358e+01  3.697132e-01  5.578288e-01  1.959381e-01 -3.118657e+01  7.019649e-01  2.105102e+00 
1.740135e+01  3.660637e-01  5.598101e-01  1.952175e-01 -3.140202e+01  7.047322e-01  2.105367e+00 
1.590226e+01  3.659576e-01  5.557430e-01  1.952166e-01 -3.126676e+01  6.997408e-01  2.075172e+00 
1.597417e+01  3.676771e-01  5.576646e-01  1.958684e-01 -3.116186e+01  7.018814e-01  2.042427e+00 
1.714363e+01  3.639764e-01  5.570744e-01  1.951906e-01 -3.119053e+01  6.992737e-01  2.049276e+00 
1.713300e+01  3.636779e-01  5.578944e-01  1.955027e-01 -3.086599e+01  7.023195e-01  2.035487e+00 
1.460226e+01  3.719714e-01  5.553636e-01  1.962096e-01 -3.067286e+01  7.035762e-01  2.040510e+00 
1.568324e+01  3.726716e-01  5.613221e-01  1.949713e-01 -3.099382e+01  6.972461e-01  2.065460e+00 
1.498987e+01  3.714403e-01  5.511585e-01  1.939454e-01 -3.090964e+01  6.957840e-01  2.077045e+00 
1.940041e+01  3.721125e-01  5.446750e-01  1.945987e-01 -3.114527e+01  6.932400e-01  2.041573e+00 
1.386575e+01  3.755774e-01  5.501489e-01  1.938160e-01 -3.092527e+01  7.005473e-01  2.079992e+00 
1.383365e+01  3.782074e-01  5.574721e-01  1.926641e-01 -3.084902e+01  6.992272e-01  2.089089e+00 
1.708123e+01  3.792768e-01  5.568410e-01  1.919617e-01 -3.065277e+01  7.105287e-01  2.100071e+00 
1.727595e+01  3.833559e-01  5.571084e-01  1.926305e-01 -3.059514e+01  7.086121e-01  2.097954e+00 
1.688993e+01  3.814407e-01  5.559770e-01  1.921076e-01 -3.064993e+01  7.093052e-01  2.094505e+00 
1.623015e+01  3.821675e-01  5.613264e-01  1.924549e-01 -3.050368e+01  7.048246e-01  2.086243e+00 
1.416817e+01  3.762246e-01  5.507365e-01  1.940402e-01 -3.048922e+01  7.041736e-01  2.086595e+00 
1.629112e+01  3.765307e-01  5.498128e-01  1.929078e-01 -3.032798e+01  7.083583e-01  2.101781e+00 
1.855522e+01  3.769790e-01  5.522960e-01  1.930878e-01 -3.036786e+01  7.123358e-01  2.121117e+00 
1.443698e+01  3.792341e-01  5.564589e-01  1.933934e-01 -3.088514e+01  7.063299e-01  2.122877e+00 
1.364688e+01  3.762811e-01  5.528435e-01  1.924941e-01 -3.076191e+01  7.057592e-01  2.125225e+00 
1.391732e+01  3.715575e-01  5.595449e-01  1.916792e-01 -3.063185e+01  7.034761e-01  2.138093e+00 
1.303666e+01  3.732819e-01  5.538497e-01  1.916776e-01 -3.061713e+01  7.013613e-01  2.118369e+00 
1.393172e+01  3.686150e-01  5.563525e-01  1.900229e-01 -3.069051e+01  7.027463e-01  2.139810e+00 
1.338259e+01  3.716355e-01  5.508786e-01  1.909731e-01 -3.082368e+01  7.029049e-01  2.149818e+00 
1.308300e+01  3.762005e-01  5.523652e-01  1.907237e-01 -3.071614e+01  7.008410e-01  2.137077e+00 
1.318253e+01  3.747350e-01  5.517820e-01  1.920285e-01 -3.061992e+01  7.026983e-01  2.133215e+00 
1.401936e+01  3.733018e-01  5.472466e-01  1.906847e-01 -3.092394e+01  7.023109e-01  2.110833e+00 
1.595307e+01  3.704167e-01  5.465966e-01  1.894130e-01 -3.071534e+01  7.092031e-01  2.103472e+00 
1.918429e+01  3.685415e-01  5.510521e-01  1.898745e-01 -3.070339e+01  7.138337e-01  2.116612e+00 
1.552630e+01  3.658635e-01  5.537858e-01  1.905986e-01 -3.101213e+01  7.071599e-01  2.100590e+00 
1.398125e+01  3.673236e-01  5.512007e-01  1.908969e-01 -3.096704e+01  7.018513e-01  2.109430e+00 
1.382088e+01  3.728121e-01  5.551888e-01  1.909079e-01 -3.082672e+01  6.969429e-01  2.101040e+00 
1.347370e+01  3.724247e-01  5.554409e-01  1.903934e-01 -3.087051e+01  7.050126e-01  2.100217e+00 
1.451202e+01  3.684282e-01  5.468009e-01  1.912383e-01 -3.089466e+01  7.044257e-01  2.112668e+00 
1.647308e+01  3.743624e-01  5.510090e-01  1.924609e-01 -3.064132e+01  6.930244e-01  2.095199e+00 
1.870384e+01  3.761597e-01  5.499849e-01  1.930378e-01 -3.054993e+01  6.909880e-01  2.086819e+00 
1.544505e+01  3.740409e-01  5.567273e-01  1.930428e-01 -3.039507e+01  6.972676e-01  2.059689e+00 
1.677401e+01  3.693223e-01  5.606424e-01  1.940220e-01 -3.059726e+01  7.030980e-01  2.031082e+00 
1.750137e+01  3.701562e-01  5.508593e-01  1.939607e-01 -3.076722e+01  6.935484e-01  2.020802e+00 
1.679768e+01  3.722106e-01  5.485674e-01  1.943719e-01 -3.103297e+01  6.978095e-01  1.996123e+00 
1.771575e+01  3.672233e-01  5.558620e-01  1.947511e-01 -3.122938e+01  6.998404e-01  1.996066e+00 
1.825770e+01  3.651297e-01  5.542644e-01  1.951891e-01 -3.111490e+01  7.040579e-01  1.979949e+00 
1.729063e+01  3.638813e-01  5.551794e-01  1.934264e-01 -3.074796e+01  7.017943e-01  2.001979e+00 
1.613287e+01  3.688198e-01  5.530748e-01  1.931960e-01 -3.104568e+01  7.069631e-01  2.018744e+00 
1.729515e+01  3.652600e-01  5.539679e-01  1.947286e-01 -3.131227e+01  7.071587e-01  2.051921e+00 
1.558998e+01  3.694114e-01  5.499111e-01  1.943318e-01 -3.134079e+01  7.043641e-01  2.065031e+00 
1.462856e+01  3.706244e-01  5.541047e-01  1.951061e-01 -3.057727e+01  7.054757e-01  2.058887e+00 
1.390520e+01  3.714301e-01  5.495743e-01  1.967313e-01 -3.095604e+01  7.005660e-01  2.069754e+00 
1.485911e+01  3.721471e-01  5.506573e-01  1.961414e-01 -3.038479e+01  7.026250e-01  2.049792e+00 
1.632964e+01  3.692762e-01  5.436479e-01  1.956058e-01 -3.067751e+01  7.085598e-01  2.066196e+00 
1.960737e+01  3.659576e-01  5.354813e-01  1.953018e-01 -3.089163e+01  7.004067e-01  2.069395e+00 
2.639748e+01  3.604042e-01  5.353710e-01  1.969104e-01 -3.060441e+01  6.926075e-01  2.088287e+00 
2.615153e+01  3.626763e-01  5.372163e-01  1.956232e-01 -3.128471e+01  6.921176e-01  2.109445e+00 
2.449014e+01  3.682408e-01  5.316910e-01  1.955452e-01 -3.085826e+01  6.971507e-01  2.112542e+00 
2.671905e+01  3.703882e-01  5.286786e-01  1.953521e-01 -3.049441e+01  6.981980e-01  2.092880e+00 
2.749639e+01  3.677297e-01  5.278988e-01  1.946440e-01 -3.029240e+01  7.017155e-01  2.111192e+00 
2.560996e+01  3.677643e-01  5.338010e-01  1.927873e-01 -3.017309e+01  7.114548e-01  2.122760e+00 
2.765922e+01  3.673467e-01  5.277796e-01  1.919606e-01 -3.048146e+01  7.058396e-01  2.135192e+00 
2.053092e+01  3.667059e-01  5.353336e-01  1.906640e-01 -3.069312e+01  7.062609e-01  2.118507e+00 
2.021236e+01  3.682348e-01  5.354781e-01  1.908305e-01 -3.072324e+01  7.045188e-01  2.127238e+00 
1.968331e+01  3.703539e-01  5.386970e-01  1.894596e-01 -3.092089e+01  7.083395e-01  2.151338e+00 
1.625994e+01  3.722177e-01  5.447699e-01  1.905419e-01 -3.124612e+01  7.007804e-01  2.123961e+00 
1.819509e+01  3.685703e-01  5.482480e-01  1.901916e-01 -3.161620e+01  7.033435e-01  2.148475e+00 
1.929879e+01  3.754805e-01  5.467269e-01  1.893536e-01 -3.137772e+01  6.944309e-01  2.152527e+00 
1.781732e+01  3.691192e-01  5.492664e-01  1.902152e-01 -3.124967e+01  6.946720e-01  2.175112e+00 
1.703571e+01  3.713335e-01  5.554392e-01  1.893836e-01 -3.138088e+01  7.088377e-01  2.150917e+00 
1.567834e+01  3.715786e-01  5.553819e-01  1.900551e-01 -3.133054e+01  6.962512e-01  2.139733e+00 
1.452554e+01  3.718474e-01  5.600843e-01  1.905768e-01 -3.091941e+01  6.962327e-01  2.150128e+00 
1.462585e+01  3.761435e-01  5.621020e-01  1.908219e-01 -3.090151e+01  6.956811e-01  2.151170e+00 
1.736613e+01  3.787366e-01  5.634322e-01  1.900229e-01 -3.114413e+01  6.930298e-01  2.116584e+00 
1.468594e+01  3.834876e-01  5.543250e-01  1.887980e-01 -3.074690e+01  7.011276e-01  2.119929e+00 
1.586739e+01  3.818977e-01  5.512014e-01  1.889261e-01 -3.058257e+01  7.013886e-01  2.045764e+00 
1.435362e+01  3.765044e-01  5.588926e-01  1.900103e-01 -3.092985e+01  7.007164e-01  2.055951e+00 
1.504330e+01  3.761564e-01  5.559945e-01  1.904978e-01 -3.092419e+01  6.956717e-01  2.064383e+00 
1.487119e+01  3.770226e-01  5.534581e-01  1.912624e-01 -3.088838e+01  6.972752e-01  2.050981e+00 
1.804205e+01  3.770904e-01  5.504410e-01  1.906809e-01 -3.074993e+01  6.918757e-01  2.059846e+00 
1.975325e+01  3.733158e-01  5.523738e-01  1.905389e-01 -3.107968e+01  6.897884e-01  2.056571e+00 
1.677872e+01  3.702712e-01  5.529087e-01  1.925975e-01 -3.106902e+01  6.940481e-01  2.043982e+00 
1.631406e+01  3.665142e-01  5.544653e-01  1.921773e-01 -3.117758e+01  6.997744e-01  2.017192e+00 
1.706367e+01  3.641118e-01  5.561832e-01  1.918211e-01 -3.120602e+01  7.024430e-01  2.026356e+00 
1.715477e+01  3.671605e-01  5.530253e-01  1.923418e-01 -3.147815e+01  7.013321e-01  2.031628e+00 
1.820152e+01  3.698481e-01  5.578695e-01  1.937126e-01 -3.110100e+01  7.102757e-01  2.046925e+00 
1.687543e+01  3.683841e-01  5.552642e-01  1.940174e-01 -3.101547e+01  7.093954e-01  2.050174e+00 
1.522811e+01  3.718813e-01  5.510872e-01  1.943764e-01 -3.103225e+01  7.056177e-01  2.027164e+00 
1.921956e+01  3.691198e-01  5.415405e-01  1.950705e-01 -3.101563e+01  6.952203e-01  2.010675e+00 
1.837849e+01  3.751253e-01  5.432877e-01  1.951136e-01 -3.105637e+01  6.995194e-01  1.995643e+00 
1.735621e+01  3.770821e-01  5.478822e-01  1.935906e-01 -3.113092e+01  7.016081e-01  2.003098e+00 
1.561652e+01  3.753294e-01  5.511002e-01  1.949521e-01 -3.109099e+01  7.049251e-01  2.031870e+00 
1.538386e+01  3.727220e-01  5.543422e-01  1.953843e-01 -3.101265e+01  6.993557e-01  2.020041e+00 
1.935478e+01  3.638443e-01  5.559369e-01  1.951521e-01 -3.123768e+01  7.081938e-01  2.015548e+00 
1.812549e+01  3.674622e-01  5.600405e-01  1.951279e-01 -3.125102e+01  7.036845e-01  2.019825e+00 
1.989646e+01  3.675238e-01  5.561522e-01  1.957934e-01 -3.172400e+01  7.046323e-01  2.044179e+00 
2.257022e+01  3.610925e-01  5.605074e-01  1.959243e-01 -3.169704e+01  6.993602e-01  2.062882e+00 
2.465384e+01  3.563408e-01  5.599535e-01  1.950917e-01 -3.149640e+01  6.963383e-01  2.086783e+00 
2.474900e+01  3.572185e-01  5.665763e-01  1.923683e-01 -3.115510e+01  7.030929e-01  2.104633e+00 
2.259150e+01  3.585510e-01  5.625987e-01  1.913461e-01 -3.070256e+01  7.066254e-01  2.090994e+00 
2.027872e+01  3.598206e-01  5.528460e-01  1.908308e-01 -3.121118e+01  7.102893e-01  2.097343e+00 
1.911901e+01  3.662357e-01  5.453607e-01  1.912946e-01 -3.165466e+01  7.017170e-01  2.082019e+00 
1.909438e+01  3.692084e-01  5.401736e-01  1.930541e-01 -3.140116e+01  7.061793e-01  2.065425e+00 
2.393276e+01  3.652230e-01  5.337211e-01  1.920853e-01 -3.157469e+01  7.044566e-01  2.043145e+00 
2.216842e+01  3.620247e-01  5.385752e-01  1.911657e-01 -3.163233e+01  7.033817e-01  2.057951e+00 
1.933002e+01  3.670210e-01  5.389624e-01  1.915020e-01 -3.117783e+01  7.092097e-01  2.053257e+00 
1.724046e+01  3.699475e-01  5.415578e-01  1.934450e-01 -3.107751e+01  6.985701e-01  2.042051e+00 
1.623059e+01  3.661273e-01  5.414066e-01  1.922790e-01 -3.091827e+01  7.035937e-01  2.061006e+00 
1.789648e+01  3.669523e-01  5.452678e-01  1.916799e-01 -3.096976e+01  7.113794e-01  2.069589e+00 
1.677546e+01  3.706031e-01  5.396435e-01  1.906063e-01 -3.075808e+01  7.035625e-01  2.082673e+00 
1.904540e+01  3.707451e-01  5.382689e-01  1.900134e-01 -3.037819e+01  6.996892e-01  2.092932e+00 
1.913197e+01  3.712951e-01  5.405275e-01  1.894101e-01 -3.052261e+01  6.959963e-01  2.122340e+00 
1.534387e+01  3.745245e-01  5.457136e-01  1.891609e-01 -3.088352e+01  7.062500e-01  2.133357e+00 
1.542715e+01  3.724455e-01  5.437263e-01  1.886753e-01 -3.082739e+01  7.020589e-01  2.132631e+00 
1.524660e+01  3.780995e-01  5.471979e-01  1.886824e-01 -3.102762e+01  7.006705e-01  2.120591e+00 
1.630078e+01  3.809756e-01  5.485817e-01  1.889269e-01 -3.113476e+01  6.998985e-01  2.152482e+00 
1.406064e+01  3.775690e-01  5.563475e-01  1.880625e-01 -3.089698e+01  6.960565e-01  2.147460e+00 
1.444949e+01  3.725470e-01  5.597508e-01  1.881004e-01 -3.058126e+01  7.055019e-01  2.137246e+00 
1.412218e+01  3.770755e-01  5.608119e-01  1.886774e-01 -3.040707e+01  7.008995e-01  2.148039e+00 
1.656155e+01  3.854907e-01  5.600676e-01  1.882181e-01 -3.024966e+01  6.977590e-01  2.163757e+00 
1.794189e+01  3.875343e-01  5.592256e-01  1.864574e-01 -3.016382e+01  7.039190e-01  2.159969e+00 
1.532038e+01  3.837212e-01  5.538382e-01  1.861474e-01 -3.055531e+01  7.049194e-01  2.149867e+00 
1.727968e+01  3.835387e-01  5.499280e-01  1.862959e-01 -3.106339e+01  6.969116e-01  2.151294e+00 
1.691616e+01  3.815357e-01  5.522941e-01  1.866709e-01 -3.104150e+01  6.942149e-01  2.127348e+00 
1.671363e+01  3.776154e-01  5.508749e-01  1.871090e-01 -3.139397e+01  6.974667e-01  2.136729e+00 
1.351045e+01  3.748212e-01  5.492000e-01  1.868329e-01 -3.081827e+01  7.021362e-01  2.097712e+00 
1.327263e+01  3.711102e-01  5.525323e-01  1.860248e-01 -3.095756e+01  7.005767e-01  2.107958e+00 
1.611106e+01  3.742942e-01  5.507796e-01  1.873953e-01 -3.101004e+01  6.938448e-01  2.088904e+00 
1.802450e+01  3.735208e-01  5.535731e-01  1.875909e-01 -3.140071e+01  6.930970e-01  2.093081e+00 
2.077879e+01  3.713790e-01  5.494241e-01  1.883030e-01 -3.159243e+01  6.926478e-01  2.117699e+00 
2.073634e+01  3.680550e-01  5.448367e-01  1.889583e-01 -3.144876e+01  6.935098e-01  2.099036e+00 
1.892057e+01  3.693028e-01  5.477083e-01  1.900654e-01 -3.161068e+01  6.969977e-01  2.081210e+00 
1.820511e+01  3.648733e-01  5.525401e-01  1.905990e-01 -3.153612e+01  6.974709e-01  2.081675e+00 
1.810824e+01  3.643891e-01  5.586199e-01  1.897398e-01 -3.126816e+01  6.955160e-01  2.095604e+00 
1.556771e+01  3.683955e-01  5.594316e-01  1.899469e-01 -3.118278e+01  6.984332e-01  2.081427e+00 
1.378153e+01  3.689024e-01  5.560637e-01  1.903545e-01 -3.087836e+01  7.013259e-01  2.081996e+00 
1.532654e+01  3.714758e-01  5.542121e-01  1.908069e-01 -3.083487e+01  6.942115e-01  2.096558e+00 
1.437507e+01  3.723714e-01  5.610878e-01  1.902678e-01 -3.097028e+01  7.011982e-01  2.081133e+00 
1.679671e+01  3.708716e-01  5.638265e-01  1.906604e-01 -3.066728e+01  7.059531e-01  2.079885e+00 
1.549269e+01  3.715961e-01  5.556302e-01  1.906768e-01 -3.071817e+01  6.940266e-01  2.094571e+00 
1.503223e+01  3.774068e-01  5.487279e-01  1.912514e-01 -3.099288e+01  6.991057e-01  2.071461e+00 
1.486166e+01  3.710903e-01  5.478611e-01  1.924119e-01 -3.038812e+01  7.013507e-01  2.064474e+00 
1.765565e+01  3.684881e-01  5.416020e-01  1.911607e-01 -3.033492e+01  7.069562e-01  2.066974e+00 
1.706152e+01  3.635439e-01  5.429480e-01  1.920508e-01 -3.049177e+01  7.039297e-01  2.066206e+00 
1.585014e+01  3.675396e-01  5.438432e-01  1.919524e-01 -3.057696e+01  7.008800e-01  2.028221e+00 
1.535474e+01  3.692935e-01  5.507050e-01  1.921014e-01 -3.062558e+01  6.987887e-01  2.014574e+00 
1.719641e+01  3.705697e-01  5.492040e-01  1.934311e-01 -3.065843e+01  6.946152e-01  2.014001e+00 
