chi_square posx posy ellipticity position_angle einstein_radius power_index
1.766777e+01  3.742343e-01  5.469050e-01  2.207023e-01 -3.116909e+01  7.067394e-01  2.304112e+00 
1.675214e+01  3.817543e-01  5.514601e-01  2.207837e-01 -3.112943e+01  7.030070e-01  2.323912e+00 
1.924106e+01  3.893165e-01  5.561268e-01  2.203527e-01 -3.121328e+01  7.030688e-01  2.277118e+00 
1.918158e+01  3.836882e-01  5.464626e-01  2.189832e-01 -3.102416e+01  6.976001e-01  2.261408e+00 
1.668410e+01  3.803536e-01  5.525549e-01  2.171149e-01 -3.125875e+01  6.969173e-01  2.243840e+00 
1.824950e+01  3.861360e-01  5.597646e-01  2.166975e-01 -3.123411e+01  7.062651e-01  2.213388e+00 
1.702714e+01  3.832908e-01  5.607386e-01  2.175839e-01 -3.082723e+01  7.090577e-01  2.210355e+00 
1.771920e+01  3.889157e-01  5.591965e-01  2.176561e-01 -3.105243e+01  7.000476e-01  2.230146e+00 
2.158582e+01  3.922525e-01  5.522282e-01  2.190269e-01 -3.077622e+01  6.973541e-01  2.196567e+00 
2.334080e+01  3.847525e-01  5.553628e-01  2.189009e-01 -3.103005e+01  6.877240e-01  2.217509e+00 
2.437997e+01  3.837749e-01  5.530234e-01  2.184279e-01 -3.096960e+01  6.868080e-01  2.219233e+00 
1.819725e+01  3.864486e-01  5.507096e-01  2.182453e-01 -3.111376e+01  7.025320e-01  2.243415e+00 
1.870280e+01  3.844711e-01  5.481529e-01  2.183596e-01 -3.121239e+01  7.014921e-01  2.241028e+00 
1.427308e+01  3.815421e-01  5.537891e-01  2.169404e-01 -3.088096e+01  7.020484e-01  2.247291e+00 
1.625774e+01  3.823210e-01  5.525112e-01  2.166631e-01 -3.116297e+01  6.983049e-01  2.224482e+00 
1.797665e+01  3.744956e-01  5.621638e-01  2.158976e-01 -3.141989e+01  6.938956e-01  2.214111e+00 
1.552252e+01  3.685480e-01  5.539516e-01  2.157393e-01 -3.103479e+01  6.959080e-01  2.212838e+00 
1.404838e+01  3.717839e-01  5.503276e-01  2.148911e-01 -3.075780e+01  6.977647e-01  2.175700e+00 
1.533820e+01  3.770947e-01  5.529107e-01  2.143884e-01 -3.024374e+01  6.989849e-01  2.131165e+00 
2.020806e+01  3.835042e-01  5.524252e-01  2.144503e-01 -2.992287e+01  6.974849e-01  2.118055e+00 
2.011628e+01  3.803091e-01  5.483923e-01  2.155842e-01 -3.001787e+01  6.988490e-01  2.064597e+00 
1.911768e+01  3.771077e-01  5.423481e-01  2.153590e-01 -3.019025e+01  7.014005e-01  2.060168e+00 
1.900313e+01  3.756610e-01  5.447456e-01  2.155525e-01 -3.031498e+01  7.107307e-01  2.082915e+00 
2.011851e+01  3.758517e-01  5.484218e-01  2.163928e-01 -3.032761e+01  7.114509e-01  2.049695e+00 
1.932690e+01  3.750511e-01  5.474790e-01  2.153413e-01 -3.017948e+01  7.092800e-01  2.052098e+00 
1.780207e+01  3.767943e-01  5.512599e-01  2.146049e-01 -3.030078e+01  7.047035e-01  2.037856e+00 
1.579028e+01  3.731752e-01  5.474907e-01  2.132479e-01 -3.061876e+01  7.036974e-01  2.039944e+00 
1.693230e+01  3.706823e-01  5.505464e-01  2.118229e-01 -3.097131e+01  7.080664e-01  2.032793e+00 
1.784936e+01  3.635493e-01  5.483580e-01  2.105011e-01 -3.065718e+01  7.092400e-01  2.042804e+00 
1.978642e+01  3.617794e-01  5.527852e-01  2.094237e-01 -3.058604e+01  7.096558e-01  2.041029e+00 
1.788957e+01  3.615932e-01  5.555882e-01  2.099115e-01 -3.059249e+01  7.033633e-01  2.069330e+00 
1.859190e+01  3.642799e-01  5.522891e-01  2.090036e-01 -3.054194e+01  7.101090e-01  2.056491e+00 
1.800978e+01  3.655751e-01  5.516276e-01  2.084582e-01 -3.082003e+01  7.110297e-01  2.058063e+00 
1.617139e+01  3.635082e-01  5.509453e-01  2.102127e-01 -3.048990e+01  7.037321e-01  2.086998e+00 
1.563986e+01  3.640538e-01  5.445314e-01  2.097621e-01 -3.098086e+01  7.023899e-01  2.095332e+00 
1.855840e+01  3.649572e-01  5.435777e-01  2.074736e-01 -3.145048e+01  7.004598e-01  2.048085e+00 
1.728931e+01  3.631337e-01  5.424361e-01  2.060833e-01 -3.105211e+01  7.059430e-01  2.033388e+00 
1.897520e+01  3.617141e-01  5.409162e-01  2.049397e-01 -3.052766e+01  7.088094e-01  2.049040e+00 
1.931374e+01  3.674133e-01  5.375726e-01  2.063592e-01 -3.082645e+01  7.105294e-01  2.074215e+00 
1.907108e+01  3.649198e-01  5.397092e-01  2.080117e-01 -3.089763e+01  7.112164e-01  2.086981e+00 
1.542867e+01  3.694502e-01  5.434424e-01  2.088059e-01 -3.055210e+01  7.039540e-01  2.072808e+00 
1.570225e+01  3.663097e-01  5.438018e-01  2.094883e-01 -3.101877e+01  7.055959e-01  2.077221e+00 
1.575622e+01  3.652515e-01  5.441766e-01  2.092478e-01 -3.066589e+01  7.062040e-01  2.091197e+00 
1.451718e+01  3.680652e-01  5.534937e-01  2.088657e-01 -3.085432e+01  7.008742e-01  2.070515e+00 
1.448256e+01  3.717534e-01  5.515190e-01  2.102451e-01 -3.061687e+01  7.018801e-01  2.061618e+00 
1.594348e+01  3.750049e-01  5.486732e-01  2.091763e-01 -3.032280e+01  7.005133e-01  2.062644e+00 
1.670302e+01  3.727364e-01  5.555466e-01  2.096147e-01 -3.020677e+01  7.043621e-01  2.068761e+00 
1.724441e+01  3.774011e-01  5.535967e-01  2.098505e-01 -3.036114e+01  7.073395e-01  2.058822e+00 
1.696002e+01  3.723914e-01  5.599108e-01  2.098440e-01 -3.023969e+01  7.014098e-01  2.082463e+00 
1.607346e+01  3.786163e-01  5.612909e-01  2.084976e-01 -3.052252e+01  6.976206e-01  2.094162e+00 
1.548267e+01  3.804926e-01  5.565488e-01  2.090800e-01 -3.079622e+01  6.973366e-01  2.099642e+00 
1.709863e+01  3.794858e-01  5.552243e-01  2.091526e-01 -3.066265e+01  7.088110e-01  2.078707e+00 
1.774501e+01  3.794623e-01  5.582993e-01  2.081176e-01 -3.042263e+01  7.096899e-01  2.108167e+00 
1.580937e+01  3.808308e-01  5.581079e-01  2.082745e-01 -3.038167e+01  7.044909e-01  2.110138e+00 
1.889782e+01  3.816484e-01  5.480446e-01  2.069016e-01 -3.037124e+01  6.953532e-01  2.083401e+00 
1.724632e+01  3.846717e-01  5.502745e-01  2.055335e-01 -3.059509e+01  7.021708e-01  2.091279e+00 
1.736870e+01  3.838180e-01  5.558489e-01  2.065133e-01 -3.084951e+01  7.065572e-01  2.090569e+00 
1.911468e+01  3.863450e-01  5.486485e-01  2.051555e-01 -3.090660e+01  7.025606e-01  2.091761e+00 
1.834941e+01  3.857578e-01  5.551057e-01  2.054110e-01 -3.080582e+01  7.081950e-01  2.116724e+00 
1.453451e+01  3.761291e-01  5.609748e-01  2.058509e-01 -3.052809e+01  7.027488e-01  2.119545e+00 
1.530351e+01  3.775322e-01  5.614288e-01  2.057889e-01 -3.033644e+01  6.984662e-01  2.142550e+00 
1.621421e+01  3.763058e-01  5.634346e-01  2.068715e-01 -3.032153e+01  6.981462e-01  2.135323e+00 
1.462889e+01  3.763862e-01  5.557685e-01  2.056103e-01 -3.063875e+01  6.952002e-01  2.156596e+00 
1.743294e+01  3.776406e-01  5.572397e-01  2.060613e-01 -3.101015e+01  6.917949e-01  2.131458e+00 
1.516273e+01  3.825245e-01  5.584884e-01  2.074319e-01 -3.037589e+01  7.019156e-01  2.149526e+00 
1.501767e+01  3.813715e-01  5.603224e-01  2.061217e-01 -3.038799e+01  7.034168e-01  2.162586e+00 
1.335919e+01  3.763125e-01  5.558738e-01  2.075225e-01 -3.048301e+01  7.026143e-01  2.177089e+00 
1.650173e+01  3.779903e-01  5.527396e-01  2.068228e-01 -3.021618e+01  6.956239e-01  2.193441e+00 
1.598556e+01  3.763565e-01  5.532787e-01  2.054421e-01 -3.024397e+01  6.958920e-01  2.179374e+00 
1.642047e+01  3.768089e-01  5.549378e-01  2.041937e-01 -3.034908e+01  6.937492e-01  2.162664e+00 
1.501644e+01  3.720634e-01  5.553526e-01  2.042301e-01 -3.086211e+01  6.946861e-01  2.134972e+00 
1.357056e+01  3.764444e-01  5.545357e-01  2.052383e-01 -3.093521e+01  6.981875e-01  2.151720e+00 
1.362956e+01  3.735328e-01  5.552330e-01  2.044040e-01 -3.075979e+01  7.063823e-01  2.165332e+00 
1.291242e+01  3.752089e-01  5.581301e-01  2.051695e-01 -3.086364e+01  7.015504e-01  2.179301e+00 
1.565161e+01  3.712799e-01  5.572460e-01  2.042431e-01 -3.075596e+01  6.938232e-01  2.162351e+00 
1.450569e+01  3.723534e-01  5.618485e-01  2.041019e-01 -3.074961e+01  7.043465e-01  2.236388e+00 
1.363506e+01  3.726895e-01  5.574217e-01  2.043726e-01 -3.097627e+01  7.026537e-01  2.240240e+00 
1.403710e+01  3.804076e-01  5.548493e-01  2.042649e-01 -3.086737e+01  7.033466e-01  2.244541e+00 
1.803059e+01  3.762019e-01  5.490652e-01  2.040797e-01 -3.053349e+01  7.113484e-01  2.229602e+00 
1.506635e+01  3.736027e-01  5.499365e-01  2.029653e-01 -3.030603e+01  7.036991e-01  2.198450e+00 
1.315187e+01  3.725265e-01  5.541219e-01  2.030533e-01 -3.075200e+01  6.992493e-01  2.164704e+00 
1.452424e+01  3.781710e-01  5.601147e-01  2.034124e-01 -3.086051e+01  7.065102e-01  2.162469e+00 
2.136350e+01  3.740581e-01  5.549989e-01  2.040394e-01 -3.106564e+01  6.874522e-01  2.165375e+00 
2.123134e+01  3.730870e-01  5.573070e-01  2.046105e-01 -3.103738e+01  6.874292e-01  2.183464e+00 
2.238163e+01  3.678466e-01  5.540712e-01  2.051611e-01 -3.117098e+01  6.881760e-01  2.202100e+00 
2.111102e+01  3.692590e-01  5.480419e-01  2.054417e-01 -3.119448e+01  6.903904e-01  2.188202e+00 
2.200534e+01  3.666946e-01  5.455133e-01  2.055226e-01 -3.062691e+01  6.906523e-01  2.193149e+00 
2.164433e+01  3.691735e-01  5.400759e-01  2.052444e-01 -3.107665e+01  6.950101e-01  2.215079e+00 
1.704104e+01  3.675292e-01  5.496803e-01  2.047132e-01 -3.107456e+01  6.958527e-01  2.219931e+00 
1.674582e+01  3.659959e-01  5.510680e-01  2.037183e-01 -3.057853e+01  7.045716e-01  2.252911e+00 
1.676777e+01  3.672022e-01  5.523008e-01  2.036931e-01 -3.073438e+01  6.963542e-01  2.249385e+00 
1.660027e+01  3.690439e-01  5.579266e-01  2.011911e-01 -3.096747e+01  6.948116e-01  2.255450e+00 
1.419816e+01  3.753602e-01  5.613629e-01  2.025953e-01 -3.111130e+01  7.023663e-01  2.245827e+00 
1.565922e+01  3.759763e-01  5.659496e-01  2.039516e-01 -3.113405e+01  7.038442e-01  2.241494e+00 
1.566396e+01  3.711905e-01  5.633256e-01  2.034874e-01 -3.119095e+01  7.041081e-01  2.223268e+00 
1.785802e+01  3.673340e-01  5.651074e-01  2.017536e-01 -3.125550e+01  6.982851e-01  2.234294e+00 
1.489514e+01  3.762528e-01  5.635112e-01  2.016687e-01 -3.072760e+01  6.958272e-01  2.206815e+00 
1.870407e+01  3.775917e-01  5.691573e-01  2.015591e-01 -3.053574e+01  6.928768e-01  2.195330e+00 
1.569915e+01  3.815470e-01  5.673285e-01  2.016589e-01 -3.074064e+01  6.983321e-01  2.188271e+00 
1.518867e+01  3.796275e-01  5.643263e-01  2.023712e-01 -3.103033e+01  7.047636e-01  2.208472e+00 
1.448280e+01  3.792267e-01  5.613461e-01  2.025243e-01 -3.102716e+01  7.048252e-01  2.189691e+00 
1.562549e+01  3.754716e-01  5.631345e-01  2.013475e-01 -3.133938e+01  7.013172e-01  2.155414e+00 
1.914155e+01  3.793009e-01  5.679592e-01  2.018470e-01 -3.100579e+01  7.089914e-01  2.152858e+00 
2.274039e+01  3.840850e-01  5.773939e-01  2.025051e-01 -3.113281e+01  7.022701e-01  2.192542e+00 
2.350269e+01  3.919777e-01  5.709725e-01  2.035501e-01 -3.117460e+01  7.057928e-01  2.211917e+00 
2.216266e+01  3.856463e-01  5.752124e-01  2.036589e-01 -3.103951e+01  7.057448e-01  2.215975e+00 
1.746025e+01  3.843067e-01  5.695075e-01  2.044717e-01 -3.082637e+01  6.967667e-01  2.202325e+00 
1.793582e+01  3.844861e-01  5.649931e-01  2.043239e-01 -3.059543e+01  6.926620e-01  2.213157e+00 
1.581745e+01  3.844382e-01  5.644271e-01  2.041418e-01 -3.079039e+01  6.964562e-01  2.227752e+00 
2.007030e+01  3.844435e-01  5.558791e-01  2.047865e-01 -3.095882e+01  6.901365e-01  2.226843e+00 
1.713629e+01  3.846557e-01  5.574822e-01  2.036587e-01 -3.090525e+01  6.936885e-01  2.244944e+00 
1.543649e+01  3.812361e-01  5.654743e-01  2.039992e-01 -3.110670e+01  7.021265e-01  2.225477e+00 
1.685783e+01  3.785542e-01  5.707694e-01  2.039583e-01 -3.098979e+01  6.988566e-01  2.253834e+00 
1.746598e+01  3.700975e-01  5.685385e-01  2.013192e-01 -3.096816e+01  6.991295e-01  2.261306e+00 
2.177100e+01  3.643955e-01  5.663755e-01  2.023727e-01 -3.082537e+01  6.933219e-01  2.266706e+00 
2.120127e+01  3.656552e-01  5.652388e-01  2.019662e-01 -3.037277e+01  6.947356e-01  2.242318e+00 
2.109799e+01  3.724512e-01  5.648323e-01  2.026688e-01 -3.020660e+01  7.103640e-01  2.249026e+00 
2.017225e+01  3.720577e-01  5.592651e-01  2.024240e-01 -3.078088e+01  7.135500e-01  2.272028e+00 
1.576593e+01  3.743427e-01  5.664101e-01  2.040918e-01 -3.087419e+01  6.985925e-01  2.306818e+00 
1.780377e+01  3.746646e-01  5.640968e-01  2.046980e-01 -3.042502e+01  6.943575e-01  2.328928e+00 
1.659004e+01  3.740714e-01  5.637243e-01  2.054163e-01 -3.082481e+01  6.949616e-01  2.330489e+00 
1.762102e+01  3.767609e-01  5.715693e-01  2.036963e-01 -3.091734e+01  7.007501e-01  2.331168e+00 
1.953576e+01  3.729944e-01  5.680429e-01  2.027285e-01 -3.129589e+01  6.942934e-01  2.337637e+00 
2.048086e+01  3.692686e-01  5.709499e-01  2.025540e-01 -3.132361e+01  6.998382e-01  2.314874e+00 
2.332871e+01  3.632785e-01  5.680721e-01  2.026788e-01 -3.136819e+01  6.966263e-01  2.317627e+00 
1.944501e+01  3.693024e-01  5.656430e-01  2.022810e-01 -3.125205e+01  6.933849e-01  2.262783e+00 
1.953136e+01  3.652978e-01  5.673125e-01  2.021917e-01 -3.077973e+01  7.023640e-01  2.275519e+00 
2.560270e+01  3.615169e-01  5.728797e-01  2.015455e-01 -3.088934e+01  6.977701e-01  2.262771e+00 
2.718490e+01  3.623335e-01  5.754961e-01  2.031863e-01 -3.110126e+01  6.972273e-01  2.284600e+00 
2.701090e+01  3.658848e-01  5.702071e-01  2.010602e-01 -3.123866e+01  6.884520e-01  2.287443e+00 
2.304977e+01  3.633541e-01  5.624594e-01  2.012403e-01 -3.108041e+01  6.909707e-01  2.267436e+00 
2.097625e+01  3.635746e-01  5.668436e-01  2.002876e-01 -3.091116e+01  6.956213e-01  2.238142e+00 
2.257282e+01  3.617062e-01  5.674684e-01  2.007955e-01 -3.053763e+01  7.005758e-01  2.240436e+00 
2.180881e+01  3.628107e-01  5.692942e-01  2.011020e-01 -3.096844e+01  7.030622e-01  2.233485e+00 
2.326360e+01  3.646165e-01  5.684808e-01  2.014294e-01 -3.118635e+01  7.097180e-01  2.209193e+00 
2.247463e+01  3.648740e-01  5.667031e-01  2.021999e-01 -3.138305e+01  7.091591e-01  2.179707e+00 
1.661978e+01  3.750149e-01  5.590944e-01  2.020472e-01 -3.157963e+01  7.017212e-01  2.200780e+00 
1.893552e+01  3.743444e-01  5.563625e-01  2.017233e-01 -3.125290e+01  6.904716e-01  2.179579e+00 
1.603024e+01  3.755839e-01  5.529980e-01  2.012952e-01 -3.116636e+01  6.949121e-01  2.212317e+00 
1.564008e+01  3.755161e-01  5.524441e-01  2.014744e-01 -3.108054e+01  6.953325e-01  2.218265e+00 
1.476734e+01  3.800034e-01  5.522753e-01  2.013305e-01 -3.072871e+01  6.983813e-01  2.248321e+00 
1.755590e+01  3.799364e-01  5.587771e-01  2.011977e-01 -3.070142e+01  7.108449e-01  2.267180e+00 
1.486530e+01  3.817979e-01  5.633271e-01  2.015361e-01 -3.055220e+01  6.986703e-01  2.281109e+00 
1.483228e+01  3.826235e-01  5.623468e-01  2.006021e-01 -3.056116e+01  7.011499e-01  2.295079e+00 
1.643184e+01  3.826134e-01  5.567360e-01  2.017442e-01 -3.102619e+01  6.953360e-01  2.288375e+00 
1.853984e+01  3.810570e-01  5.618717e-01  2.007650e-01 -3.159870e+01  6.980460e-01  2.278795e+00 
1.748416e+01  3.834329e-01  5.615385e-01  2.013379e-01 -3.135199e+01  6.963399e-01  2.273807e+00 
1.598894e+01  3.823768e-01  5.664270e-01  2.007167e-01 -3.110213e+01  6.980786e-01  2.228749e+00 
1.482275e+01  3.783768e-01  5.656148e-01  1.997214e-01 -3.103498e+01  7.003296e-01  2.247690e+00 
1.357336e+01  3.784900e-01  5.599875e-01  2.001932e-01 -3.062297e+01  7.000385e-01  2.239862e+00 
1.455830e+01  3.764883e-01  5.580434e-01  1.993413e-01 -3.102564e+01  6.957309e-01  2.210299e+00 
1.383420e+01  3.801570e-01  5.595391e-01  1.997750e-01 -3.099350e+01  7.027705e-01  2.201778e+00 
1.335080e+01  3.800031e-01  5.585059e-01  2.005977e-01 -3.081514e+01  7.017334e-01  2.181003e+00 
1.452709e+01  3.830825e-01  5.557075e-01  2.001264e-01 -3.074656e+01  6.984520e-01  2.192739e+00 
1.444431e+01  3.819537e-01  5.536011e-01  2.005688e-01 -3.087169e+01  7.037829e-01  2.186445e+00 
1.445658e+01  3.816169e-01  5.601965e-01  1.995738e-01 -3.078872e+01  6.971916e-01  2.166556e+00 
2.220425e+01  3.847623e-01  5.594291e-01  1.989039e-01 -3.116003e+01  6.888500e-01  2.136875e+00 
2.556145e+01  3.819233e-01  5.600130e-01  1.971256e-01 -3.192267e+01  6.918984e-01  2.143299e+00 
2.555321e+01  3.821664e-01  5.641288e-01  1.958791e-01 -3.205940e+01  6.972411e-01  2.136272e+00 
2.722130e+01  3.802025e-01  5.546465e-01  1.968303e-01 -3.206490e+01  6.926417e-01  2.123808e+00 
2.819147e+01  3.801309e-01  5.478418e-01  1.966161e-01 -3.218856e+01  7.005866e-01  2.125745e+00 
2.268873e+01  3.760962e-01  5.481724e-01  1.976764e-01 -3.153262e+01  7.133712e-01  2.161269e+00 
1.880262e+01  3.786882e-01  5.420236e-01  1.968494e-01 -3.088818e+01  6.980653e-01  2.187287e+00 
2.096662e+01  3.781155e-01  5.403145e-01  1.961256e-01 -3.057721e+01  6.954120e-01  2.183764e+00 
2.715398e+01  3.798235e-01  5.332783e-01  1.958180e-01 -3.073935e+01  6.966227e-01  2.184913e+00 
2.689266e+01  3.760342e-01  5.316464e-01  1.962373e-01 -3.094133e+01  7.017142e-01  2.211039e+00 
2.044066e+01  3.694742e-01  5.399664e-01  1.936583e-01 -3.024886e+01  7.004315e-01  2.188116e+00 
2.172104e+01  3.671716e-01  5.442776e-01  1.929385e-01 -3.056888e+01  6.912795e-01  2.156852e+00 
1.549140e+01  3.668776e-01  5.505144e-01  1.940425e-01 -3.082163e+01  6.973730e-01  2.164744e+00 
1.697968e+01  3.758325e-01  5.514795e-01  1.925094e-01 -3.043882e+01  6.931312e-01  2.172527e+00 
1.571648e+01  3.751061e-01  5.487801e-01  1.919556e-01 -3.033667e+01  7.031718e-01  2.211150e+00 
1.455505e+01  3.758801e-01  5.572921e-01  1.924022e-01 -3.109704e+01  6.962238e-01  2.199923e+00 
1.738191e+01  3.769962e-01  5.461059e-01  1.927870e-01 -3.064979e+01  6.957818e-01  2.206242e+00 
1.507754e+01  3.734389e-01  5.532590e-01  1.919872e-01 -3.049273e+01  6.975525e-01  2.229561e+00 
1.419443e+01  3.794290e-01  5.581599e-01  1.911351e-01 -3.060690e+01  7.023699e-01  2.272888e+00 
1.449277e+01  3.816365e-01  5.547554e-01  1.911944e-01 -3.084404e+01  7.004097e-01  2.249355e+00 
1.455571e+01  3.794744e-01  5.530317e-01  1.921574e-01 -3.086984e+01  7.049220e-01  2.225707e+00 
1.665043e+01  3.831671e-01  5.510704e-01  1.940281e-01 -3.094677e+01  6.969105e-01  2.221905e+00 
1.410615e+01  3.810862e-01  5.576103e-01  1.918531e-01 -3.085543e+01  7.032303e-01  2.243540e+00 
1.437984e+01  3.818586e-01  5.581131e-01  1.917173e-01 -3.046072e+01  6.997474e-01  2.227382e+00 
1.584074e+01  3.739344e-01  5.671809e-01  1.908937e-01 -3.069245e+01  7.012754e-01  2.257090e+00 
1.507185e+01  3.746165e-01  5.645700e-01  1.900802e-01 -3.070654e+01  6.988810e-01  2.271363e+00 
1.474341e+01  3.741096e-01  5.616785e-01  1.897188e-01 -3.069822e+01  7.039349e-01  2.262296e+00 
1.482916e+01  3.739348e-01  5.570682e-01  1.888015e-01 -3.045642e+01  7.010684e-01  2.261391e+00 
1.402267e+01  3.727155e-01  5.556331e-01  1.884611e-01 -3.070301e+01  6.996936e-01  2.231369e+00 
1.384876e+01  3.762531e-01  5.600998e-01  1.890004e-01 -3.066672e+01  6.994406e-01  2.246854e+00 
1.417549e+01  3.792270e-01  5.597834e-01  1.889895e-01 -3.049096e+01  7.007650e-01  2.249394e+00 
1.535594e+01  3.795079e-01  5.601442e-01  1.889076e-01 -3.063308e+01  7.073815e-01  2.226820e+00 
1.634503e+01  3.756990e-01  5.608397e-01  1.894672e-01 -3.057290e+01  7.092785e-01  2.181917e+00 
2.130188e+01  3.795976e-01  5.645218e-01  1.889816e-01 -3.059532e+01  7.136924e-01  2.183729e+00 
2.063068e+01  3.801914e-01  5.625106e-01  1.903867e-01 -3.043429e+01  7.131102e-01  2.175108e+00 
1.588050e+01  3.810499e-01  5.596194e-01  1.903458e-01 -3.034362e+01  7.066826e-01  2.175331e+00 
1.584270e+01  3.791923e-01  5.632963e-01  1.904622e-01 -3.024943e+01  7.030324e-01  2.154275e+00 
1.419905e+01  3.797789e-01  5.576681e-01  1.925718e-01 -3.043347e+01  7.039195e-01  2.193316e+00 
1.454656e+01  3.821365e-01  5.549461e-01  1.925031e-01 -3.055772e+01  6.981061e-01  2.189856e+00 
1.432033e+01  3.808762e-01  5.535320e-01  1.907329e-01 -3.057461e+01  6.987202e-01  2.191037e+00 
1.350463e+01  3.791289e-01  5.578889e-01  1.910938e-01 -3.059819e+01  7.016537e-01  2.217702e+00 
1.369558e+01  3.775431e-01  5.569030e-01  1.916022e-01 -3.099349e+01  7.005549e-01  2.236147e+00 
1.353336e+01  3.778777e-01  5.544152e-01  1.922105e-01 -3.063789e+01  7.014962e-01  2.217397e+00 
1.400655e+01  3.827792e-01  5.587018e-01  1.933622e-01 -3.081924e+01  7.008882e-01  2.211549e+00 
1.607982e+01  3.826408e-01  5.597109e-01  1.939573e-01 -3.061867e+01  7.080291e-01  2.206609e+00 
1.731391e+01  3.771334e-01  5.705578e-01  1.934786e-01 -3.091581e+01  7.043688e-01  2.246461e+00 
1.865119e+01  3.822925e-01  5.664193e-01  1.951690e-01 -3.097595e+01  7.094280e-01  2.243811e+00 
1.407570e+01  3.807068e-01  5.563235e-01  1.943112e-01 -3.097639e+01  7.029089e-01  2.222872e+00 
1.390604e+01  3.794733e-01  5.581747e-01  1.947160e-01 -3.106222e+01  7.017370e-01  2.224449e+00 
1.589037e+01  3.722031e-01  5.509893e-01  1.946236e-01 -3.134181e+01  7.022583e-01  2.221936e+00 
1.436445e+01  3.706941e-01  5.498416e-01  1.926105e-01 -3.085522e+01  7.050904e-01  2.181208e+00 
1.439400e+01  3.695724e-01  5.523850e-01  1.924866e-01 -3.107652e+01  7.040696e-01  2.184459e+00 
1.553740e+01  3.713232e-01  5.563756e-01  1.918867e-01 -3.133182e+01  7.053201e-01  2.197501e+00 
1.664318e+01  3.776961e-01  5.618318e-01  1.904623e-01 -3.142538e+01  7.051494e-01  2.215277e+00 
1.980440e+01  3.797252e-01  5.552212e-01  1.918313e-01 -3.167787e+01  6.963568e-01  2.235899e+00 
2.244097e+01  3.804423e-01  5.603915e-01  1.939298e-01 -3.165640e+01  6.906110e-01  2.228714e+00 
2.117188e+01  3.720148e-01  5.737728e-01  1.946076e-01 -3.097890e+01  6.938377e-01  2.239590e+00 
1.857474e+01  3.715432e-01  5.706097e-01  1.937005e-01 -3.087899e+01  7.046085e-01  2.245202e+00 
1.860488e+01  3.675572e-01  5.682112e-01  1.934214e-01 -3.107170e+01  6.996236e-01  2.257334e+00 
1.887606e+01  3.692731e-01  5.681297e-01  1.937620e-01 -3.066322e+01  6.972350e-01  2.303608e+00 
1.807695e+01  3.703725e-01  5.609598e-01  1.936395e-01 -3.023903e+01  7.012619e-01  2.305080e+00 
1.531026e+01  3.751339e-01  5.662953e-01  1.942996e-01 -3.065421e+01  6.991918e-01  2.253793e+00 
1.456915e+01  3.715801e-01  5.552306e-01  1.946055e-01 -3.109313e+01  6.989699e-01  2.233801e+00 
1.527582e+01  3.762893e-01  5.525340e-01  1.928710e-01 -3.098585e+01  6.979561e-01  2.267083e+00 
