chi_square posx posy ellipticity position_angle einstein_radius power_index
2.727373e+01  3.702062e-01  5.502333e-01  1.092050e-01 -3.148067e+01  6.999648e-01  1.878552e+00 
2.703741e+01  3.673128e-01  5.524468e-01  1.099201e-01 -3.113361e+01  7.059743e-01  1.847974e+00 
2.620741e+01  3.689112e-01  5.501853e-01  1.079918e-01 -3.123626e+01  7.042698e-01  1.860205e+00 
2.828907e+01  3.692533e-01  5.403342e-01  1.077734e-01 -3.104297e+01  7.075549e-01  1.888518e+00 
2.989562e+01  3.703830e-01  5.429424e-01  1.065100e-01 -3.065319e+01  7.115554e-01  1.895468e+00 
2.511763e+01  3.685869e-01  5.494629e-01  1.062249e-01 -3.094151e+01  7.011670e-01  1.872402e+00 
2.541511e+01  3.715977e-01  5.496362e-01  1.062786e-01 -3.111437e+01  7.041123e-01  1.865928e+00 
2.468050e+01  3.725800e-01  5.525291e-01  1.050539e-01 -3.088262e+01  7.008341e-01  1.865909e+00 
2.616055e+01  3.707687e-01  5.572783e-01  1.044764e-01 -3.093319e+01  7.006797e-01  1.837791e+00 
2.819976e+01  3.762854e-01  5.631432e-01  1.029579e-01 -3.071775e+01  6.979698e-01  1.872599e+00 
2.742575e+01  3.725347e-01  5.604123e-01  1.021212e-01 -3.098413e+01  7.032446e-01  1.873086e+00 
2.578539e+01  3.719785e-01  5.523257e-01  1.036671e-01 -3.064677e+01  7.049087e-01  1.896628e+00 
2.754450e+01  3.777009e-01  5.553424e-01  1.030612e-01 -3.044408e+01  7.064997e-01  1.899007e+00 
2.820197e+01  3.773549e-01  5.595891e-01  1.020195e-01 -3.041637e+01  7.045673e-01  1.917871e+00 
2.905462e+01  3.731240e-01  5.599352e-01  1.021159e-01 -3.088209e+01  6.930903e-01  1.953407e+00 
2.901614e+01  3.717308e-01  5.587039e-01  1.018698e-01 -3.082640e+01  6.938347e-01  1.980854e+00 
2.933043e+01  3.726914e-01  5.570967e-01  1.007708e-01 -3.041500e+01  6.944416e-01  1.981152e+00 
2.932429e+01  3.686767e-01  5.586226e-01  1.010593e-01 -3.058824e+01  6.970138e-01  1.979623e+00 
2.642841e+01  3.750107e-01  5.569435e-01  1.025371e-01 -3.067256e+01  7.019912e-01  1.968806e+00 
2.854050e+01  3.751254e-01  5.539015e-01  1.003443e-01 -3.053807e+01  7.069040e-01  2.001687e+00 
2.856488e+01  3.845087e-01  5.546702e-01  1.006843e-01 -3.089371e+01  6.962483e-01  1.995921e+00 
3.120915e+01  3.874537e-01  5.493408e-01  9.949024e-02 -3.069911e+01  6.947355e-01  1.993388e+00 
3.179583e+01  3.878524e-01  5.465013e-01  9.898013e-02 -3.092253e+01  6.964432e-01  1.969193e+00 
2.962023e+01  3.835616e-01  5.506201e-01  9.705549e-02 -3.093869e+01  6.937867e-01  1.964511e+00 
2.936615e+01  3.814125e-01  5.513732e-01  9.578761e-02 -3.053073e+01  7.080699e-01  1.962995e+00 
2.683768e+01  3.748434e-01  5.496830e-01  9.552746e-02 -3.070926e+01  7.045068e-01  1.957673e+00 
2.644287e+01  3.743193e-01  5.497854e-01  9.653585e-02 -3.056717e+01  6.996242e-01  1.948357e+00 
2.813983e+01  3.778259e-01  5.601873e-01  9.655908e-02 -3.065312e+01  6.949315e-01  1.953218e+00 
2.777402e+01  3.750127e-01  5.599056e-01  9.544601e-02 -3.080887e+01  6.952414e-01  1.935695e+00 
2.889984e+01  3.753032e-01  5.603744e-01  9.589708e-02 -3.073981e+01  6.934555e-01  1.951323e+00 
3.122008e+01  3.752305e-01  5.637491e-01  9.726703e-02 -3.118367e+01  7.065285e-01  1.967968e+00 
3.538891e+01  3.676546e-01  5.562411e-01  9.701727e-02 -3.108290e+01  7.136473e-01  1.978928e+00 
2.905534e+01  3.689193e-01  5.527546e-01  9.619822e-02 -3.117147e+01  7.060335e-01  1.970817e+00 
3.245591e+01  3.643003e-01  5.510529e-01  9.696873e-02 -3.127447e+01  7.086470e-01  1.971755e+00 
3.003347e+01  3.663217e-01  5.504699e-01  9.887356e-02 -3.142768e+01  7.030570e-01  1.966865e+00 
3.296132e+01  3.653151e-01  5.581196e-01  9.850014e-02 -3.164756e+01  7.012514e-01  1.971244e+00 
3.268946e+01  3.672059e-01  5.500345e-01  9.782861e-02 -3.169910e+01  6.978274e-01  1.977457e+00 
3.162287e+01  3.833583e-01  5.609107e-01  9.777940e-02 -3.148564e+01  7.033426e-01  1.935674e+00 
3.268616e+01  3.881168e-01  5.630307e-01  9.888669e-02 -3.130968e+01  6.989704e-01  1.914985e+00 
3.175032e+01  3.838595e-01  5.655391e-01  9.915621e-02 -3.106095e+01  6.938964e-01  1.912427e+00 
3.097806e+01  3.741868e-01  5.637590e-01  9.841980e-02 -3.150425e+01  7.012647e-01  1.910221e+00 
2.989891e+01  3.736791e-01  5.600917e-01  1.004426e-01 -3.129831e+01  6.928754e-01  1.893792e+00 
2.884962e+01  3.756474e-01  5.613593e-01  1.018740e-01 -3.133339e+01  6.972531e-01  1.916664e+00 
2.950083e+01  3.761604e-01  5.575897e-01  1.027553e-01 -3.157520e+01  6.975659e-01  1.920181e+00 
2.986636e+01  3.748002e-01  5.584972e-01  1.027838e-01 -3.149104e+01  6.946037e-01  1.914051e+00 
3.051791e+01  3.764756e-01  5.646774e-01  1.024064e-01 -3.138208e+01  6.990468e-01  1.910981e+00 
2.837189e+01  3.776864e-01  5.637301e-01  1.019360e-01 -3.083217e+01  7.014958e-01  1.927216e+00 
2.849660e+01  3.789755e-01  5.639387e-01  1.014393e-01 -3.092119e+01  7.000025e-01  1.934553e+00 
2.806040e+01  3.785216e-01  5.582625e-01  1.014091e-01 -3.114486e+01  7.054177e-01  1.930288e+00 
2.741400e+01  3.786572e-01  5.463332e-01  1.006731e-01 -3.092612e+01  7.036547e-01  1.965197e+00 
2.820038e+01  3.756804e-01  5.467744e-01  1.006012e-01 -3.100606e+01  7.056201e-01  1.991976e+00 
2.845396e+01  3.733240e-01  5.499119e-01  1.006514e-01 -3.061438e+01  7.087340e-01  1.954616e+00 
2.792952e+01  3.662048e-01  5.480516e-01  9.902724e-02 -3.090199e+01  6.983657e-01  1.932460e+00 
2.915372e+01  3.671691e-01  5.431861e-01  1.001071e-01 -3.077733e+01  6.970607e-01  1.932813e+00 
2.622078e+01  3.709472e-01  5.472534e-01  1.005411e-01 -3.057987e+01  6.993534e-01  1.912075e+00 
2.772381e+01  3.706995e-01  5.414662e-01  1.014386e-01 -3.053694e+01  6.982317e-01  1.885544e+00 
2.799404e+01  3.714237e-01  5.408156e-01  1.022337e-01 -3.103915e+01  7.039659e-01  1.913546e+00 
2.853791e+01  3.659989e-01  5.459025e-01  1.008353e-01 -3.127265e+01  7.000030e-01  1.919989e+00 
2.713234e+01  3.663757e-01  5.484004e-01  1.026816e-01 -3.093784e+01  7.013992e-01  1.936306e+00 
2.698915e+01  3.693609e-01  5.494850e-01  1.027615e-01 -3.072153e+01  7.023215e-01  1.973863e+00 
2.884043e+01  3.700043e-01  5.453360e-01  1.031815e-01 -3.036976e+01  7.004023e-01  1.977008e+00 
2.945403e+01  3.697328e-01  5.426047e-01  1.016868e-01 -3.076783e+01  7.042124e-01  1.994443e+00 
2.809914e+01  3.733132e-01  5.478647e-01  1.019111e-01 -3.075109e+01  6.970879e-01  2.014243e+00 
2.997345e+01  3.712636e-01  5.534744e-01  1.025711e-01 -3.095414e+01  6.915083e-01  1.980171e+00 
2.604934e+01  3.744748e-01  5.529873e-01  1.026584e-01 -3.098272e+01  6.994413e-01  1.973273e+00 
2.773615e+01  3.715339e-01  5.568161e-01  1.044147e-01 -3.119423e+01  7.038464e-01  1.970798e+00 
2.778521e+01  3.677147e-01  5.551819e-01  1.047368e-01 -3.096933e+01  7.018290e-01  1.984859e+00 
3.014109e+01  3.704032e-01  5.629599e-01  1.041837e-01 -3.079248e+01  6.976701e-01  2.020215e+00 
2.959381e+01  3.736644e-01  5.572974e-01  1.034930e-01 -3.146655e+01  7.006431e-01  2.025881e+00 
3.131934e+01  3.755052e-01  5.576898e-01  1.037102e-01 -3.119190e+01  7.096193e-01  2.020146e+00 
3.038331e+01  3.744186e-01  5.572696e-01  1.023912e-01 -3.126354e+01  7.061310e-01  2.064300e+00 
2.965154e+01  3.757820e-01  5.522423e-01  1.015574e-01 -3.099748e+01  7.080450e-01  2.046801e+00 
2.914334e+01  3.749283e-01  5.514857e-01  1.024353e-01 -3.127309e+01  7.030937e-01  2.061129e+00 
2.863261e+01  3.733864e-01  5.543177e-01  1.008398e-01 -3.056812e+01  7.049922e-01  2.039927e+00 
3.049231e+01  3.723394e-01  5.565863e-01  9.889909e-02 -3.032885e+01  7.062030e-01  2.014967e+00 
2.713955e+01  3.745465e-01  5.529959e-01  9.982813e-02 -3.057926e+01  7.015846e-01  2.011822e+00 
2.810841e+01  3.782385e-01  5.483070e-01  9.959497e-02 -3.091138e+01  6.980866e-01  2.021760e+00 
2.685575e+01  3.760890e-01  5.526478e-01  1.011060e-01 -3.111008e+01  7.011020e-01  1.996876e+00 
2.999502e+01  3.735846e-01  5.606895e-01  1.008094e-01 -3.068188e+01  6.934344e-01  2.009544e+00 
2.927542e+01  3.749113e-01  5.593028e-01  1.002168e-01 -3.042259e+01  6.955514e-01  2.006258e+00 
3.048047e+01  3.804831e-01  5.627321e-01  1.011975e-01 -3.029560e+01  6.977715e-01  2.030890e+00 
2.923627e+01  3.799442e-01  5.636267e-01  1.012990e-01 -3.069914e+01  6.975783e-01  2.020995e+00 
3.028553e+01  3.755395e-01  5.655416e-01  1.005731e-01 -3.109064e+01  7.010203e-01  2.003381e+00 
3.177196e+01  3.746808e-01  5.672775e-01  1.001646e-01 -3.103507e+01  6.974286e-01  2.038046e+00 
3.182300e+01  3.794201e-01  5.674197e-01  1.004495e-01 -3.072514e+01  6.945360e-01  2.013118e+00 
3.295318e+01  3.813083e-01  5.681620e-01  9.933714e-02 -3.038297e+01  6.999741e-01  2.048468e+00 
3.394694e+01  3.792366e-01  5.679646e-01  1.006133e-01 -3.037818e+01  7.044436e-01  2.053533e+00 
3.547736e+01  3.772185e-01  5.702617e-01  1.014332e-01 -3.100308e+01  6.918834e-01  2.056617e+00 
3.307007e+01  3.777316e-01  5.676344e-01  1.015175e-01 -3.065069e+01  6.932879e-01  2.050772e+00 
3.392949e+01  3.757974e-01  5.687094e-01  1.011402e-01 -3.072323e+01  6.951067e-01  2.109652e+00 
3.350409e+01  3.800837e-01  5.637973e-01  1.031731e-01 -3.021227e+01  6.941532e-01  2.107107e+00 
3.404897e+01  3.780779e-01  5.626188e-01  1.031887e-01 -3.011636e+01  6.936548e-01  2.098759e+00 
3.642139e+01  3.793871e-01  5.643542e-01  1.023707e-01 -3.014271e+01  6.905023e-01  2.108800e+00 
3.264045e+01  3.747133e-01  5.551561e-01  1.020985e-01 -3.027048e+01  6.932745e-01  2.108628e+00 
3.422651e+01  3.719968e-01  5.506586e-01  1.014564e-01 -3.042696e+01  6.904978e-01  2.079003e+00 
3.053239e+01  3.811123e-01  5.487698e-01  9.965232e-02 -3.036785e+01  6.971999e-01  2.073504e+00 
3.137298e+01  3.822289e-01  5.480881e-01  1.019501e-01 -3.061354e+01  6.924049e-01  2.025469e+00 
2.901596e+01  3.806625e-01  5.526039e-01  1.029553e-01 -3.030820e+01  6.967617e-01  2.030012e+00 
2.888829e+01  3.822441e-01  5.621337e-01  1.024139e-01 -3.075049e+01  7.027653e-01  1.995319e+00 
3.072120e+01  3.761849e-01  5.629527e-01  1.027983e-01 -3.083431e+01  7.076242e-01  1.984081e+00 
2.934695e+01  3.769646e-01  5.633203e-01  1.021617e-01 -3.063422e+01  7.033485e-01  2.002069e+00 
3.072423e+01  3.785851e-01  5.638475e-01  1.023030e-01 -3.033038e+01  7.019176e-01  2.025328e+00 
3.254025e+01  3.747915e-01  5.640927e-01  1.011183e-01 -3.017977e+01  6.979569e-01  2.039552e+00 
3.330164e+01  3.744206e-01  5.637079e-01  1.012021e-01 -3.019697e+01  7.059456e-01  2.009316e+00 
3.233248e+01  3.749141e-01  5.626032e-01  1.010986e-01 -3.028054e+01  7.060214e-01  2.028470e+00 
2.832081e+01  3.747946e-01  5.550904e-01  1.023391e-01 -3.034919e+01  6.997170e-01  2.028046e+00 
2.891355e+01  3.695759e-01  5.515223e-01  1.023059e-01 -3.104551e+01  6.969406e-01  2.030039e+00 
3.149166e+01  3.661164e-01  5.597140e-01  1.034106e-01 -3.111497e+01  6.966453e-01  2.031238e+00 
3.556113e+01  3.641168e-01  5.569464e-01  1.043438e-01 -3.123855e+01  6.897476e-01  1.992988e+00 
2.992241e+01  3.687597e-01  5.539830e-01  1.036704e-01 -3.149685e+01  6.983909e-01  1.991550e+00 
2.989876e+01  3.686710e-01  5.532856e-01  1.042987e-01 -3.133064e+01  6.963092e-01  2.014796e+00 
3.074818e+01  3.711025e-01  5.435471e-01  1.038706e-01 -3.133903e+01  6.999212e-01  2.018641e+00 
2.810802e+01  3.704939e-01  5.501859e-01  1.042475e-01 -3.119877e+01  7.021865e-01  2.015845e+00 
2.822330e+01  3.735447e-01  5.558144e-01  1.062871e-01 -3.121685e+01  6.969082e-01  2.024226e+00 
3.056896e+01  3.760184e-01  5.652538e-01  1.081035e-01 -3.105633e+01  6.985242e-01  2.066148e+00 
3.036814e+01  3.839211e-01  5.621903e-01  1.090386e-01 -3.082251e+01  6.964760e-01  2.096773e+00 
2.965034e+01  3.798619e-01  5.622897e-01  1.096414e-01 -3.078288e+01  6.959793e-01  2.082238e+00 
2.937589e+01  3.750552e-01  5.612852e-01  1.082702e-01 -3.080377e+01  6.966652e-01  2.083604e+00 
3.548680e+01  3.766159e-01  5.696135e-01  1.082955e-01 -3.085325e+01  6.919820e-01  2.105815e+00 
3.072826e+01  3.769251e-01  5.628367e-01  1.096866e-01 -3.064012e+01  7.017353e-01  2.146420e+00 
2.967199e+01  3.741544e-01  5.535419e-01  1.099412e-01 -3.106069e+01  6.973293e-01  2.138271e+00 
3.227459e+01  3.775019e-01  5.578307e-01  1.101648e-01 -3.111898e+01  7.090264e-01  2.126407e+00 
3.384817e+01  3.765452e-01  5.594274e-01  1.078450e-01 -3.098693e+01  7.115210e-01  2.095908e+00 
3.208084e+01  3.730474e-01  5.651429e-01  1.082493e-01 -3.110136e+01  7.027630e-01  2.107436e+00 
3.068839e+01  3.723136e-01  5.492423e-01  1.075754e-01 -3.115007e+01  6.951032e-01  2.088290e+00 
2.922743e+01  3.738649e-01  5.497589e-01  1.075760e-01 -3.110132e+01  6.975663e-01  2.088206e+00 
3.118513e+01  3.747913e-01  5.427062e-01  1.082035e-01 -3.092762e+01  7.020034e-01  2.106097e+00 
3.079486e+01  3.731616e-01  5.431637e-01  1.082635e-01 -3.095646e+01  7.011782e-01  2.095895e+00 
2.835155e+01  3.756718e-01  5.483173e-01  1.075771e-01 -3.073880e+01  6.963651e-01  2.047446e+00 
2.834227e+01  3.767069e-01  5.584181e-01  1.081035e-01 -3.055563e+01  6.950941e-01  2.017498e+00 
3.240644e+01  3.705461e-01  5.575133e-01  1.067211e-01 -3.048276e+01  7.102076e-01  2.019506e+00 
3.015724e+01  3.680655e-01  5.561557e-01  1.069377e-01 -3.060212e+01  7.081127e-01  1.977928e+00 
2.858970e+01  3.653557e-01  5.475482e-01  1.065927e-01 -3.060632e+01  7.017682e-01  1.974538e+00 
3.108817e+01  3.664503e-01  5.417477e-01  1.055908e-01 -3.102375e+01  6.975057e-01  1.994684e+00 
3.036758e+01  3.657247e-01  5.438717e-01  1.051405e-01 -3.092936e+01  7.034575e-01  2.016331e+00 
2.936889e+01  3.661547e-01  5.506368e-01  1.063497e-01 -3.094104e+01  7.031821e-01  2.037971e+00 
2.930555e+01  3.672753e-01  5.530603e-01  1.080575e-01 -3.122779e+01  7.012871e-01  2.039943e+00 
3.005704e+01  3.722394e-01  5.515540e-01  1.066223e-01 -3.090269e+01  7.092854e-01  2.043405e+00 
2.749578e+01  3.750550e-01  5.465729e-01  1.076041e-01 -3.093339e+01  7.034431e-01  2.019606e+00 
3.410321e+01  3.731877e-01  5.444728e-01  1.059693e-01 -3.052058e+01  7.125620e-01  2.045489e+00 
2.982218e+01  3.776634e-01  5.452504e-01  1.062334e-01 -3.044509e+01  7.045133e-01  2.056542e+00 
2.978884e+01  3.697271e-01  5.428241e-01  1.075150e-01 -3.052936e+01  7.025969e-01  2.023702e+00 
2.840315e+01  3.725835e-01  5.453927e-01  1.069778e-01 -3.070181e+01  7.025593e-01  2.039549e+00 
3.034579e+01  3.803035e-01  5.463747e-01  1.051209e-01 -3.072229e+01  7.086316e-01  2.021044e+00 
2.933598e+01  3.794673e-01  5.474886e-01  1.048967e-01 -3.112285e+01  7.054457e-01  2.028857e+00 
2.915428e+01  3.762638e-01  5.514448e-01  1.058340e-01 -3.127537e+01  7.059393e-01  2.033135e+00 
2.962819e+01  3.740153e-01  5.552237e-01  1.073095e-01 -3.139266e+01  7.047142e-01  2.045133e+00 
2.967039e+01  3.776461e-01  5.641422e-01  1.072340e-01 -3.119569e+01  7.006492e-01  1.994136e+00 
2.999442e+01  3.758477e-01  5.657947e-01  1.059294e-01 -3.096683e+01  7.021082e-01  1.970209e+00 
3.130647e+01  3.776231e-01  5.643161e-01  1.063610e-01 -3.122472e+01  6.929937e-01  1.933373e+00 
3.100323e+01  3.742919e-01  5.638109e-01  1.076076e-01 -3.141779e+01  6.960842e-01  1.949877e+00 
3.200873e+01  3.755202e-01  5.650858e-01  1.087108e-01 -3.118876e+01  6.923602e-01  1.956013e+00 
3.081828e+01  3.722280e-01  5.623907e-01  1.089015e-01 -3.150992e+01  7.014408e-01  1.962893e+00 
3.219506e+01  3.699563e-01  5.631500e-01  1.082083e-01 -3.160153e+01  6.989945e-01  1.941055e+00 
2.994209e+01  3.714931e-01  5.575702e-01  1.081659e-01 -3.134779e+01  7.070420e-01  1.979403e+00 
2.744680e+01  3.712043e-01  5.547300e-01  1.107060e-01 -3.056614e+01  7.046395e-01  1.994726e+00 
3.024983e+01  3.731177e-01  5.490242e-01  1.085400e-01 -3.036027e+01  7.100110e-01  1.982455e+00 
2.730725e+01  3.689900e-01  5.499934e-01  1.065715e-01 -3.051587e+01  7.041608e-01  1.960552e+00 
2.850858e+01  3.722786e-01  5.501690e-01  1.062580e-01 -3.094072e+01  7.095596e-01  1.957202e+00 
2.729473e+01  3.796053e-01  5.564724e-01  1.075076e-01 -3.121069e+01  7.007847e-01  1.969970e+00 
2.812125e+01  3.834019e-01  5.508774e-01  1.076606e-01 -3.060909e+01  6.958209e-01  1.973205e+00 
2.893621e+01  3.841888e-01  5.510953e-01  1.084749e-01 -3.072483e+01  6.948429e-01  1.993325e+00 
2.876125e+01  3.832228e-01  5.494709e-01  1.073014e-01 -3.063532e+01  6.956338e-01  2.001540e+00 
3.106925e+01  3.900116e-01  5.490608e-01  1.072769e-01 -3.064722e+01  7.015708e-01  1.966735e+00 
3.194632e+01  3.897026e-01  5.507737e-01  1.075866e-01 -3.052904e+01  6.951667e-01  1.999616e+00 
3.259206e+01  3.912140e-01  5.510846e-01  1.070495e-01 -3.046356e+01  6.956662e-01  1.967989e+00 
3.273336e+01  3.920459e-01  5.534329e-01  1.098992e-01 -3.061013e+01  6.957125e-01  1.979142e+00 
3.256763e+01  3.889656e-01  5.527695e-01  1.095365e-01 -3.079335e+01  6.922305e-01  1.993827e+00 
3.405379e+01  3.882927e-01  5.486919e-01  1.097545e-01 -3.101638e+01  6.915587e-01  1.979558e+00 
3.238632e+01  3.852119e-01  5.491829e-01  1.099933e-01 -3.106278e+01  6.919066e-01  2.005668e+00 
3.228753e+01  3.821513e-01  5.456906e-01  1.108912e-01 -3.076269e+01  6.916543e-01  2.028189e+00 
3.095148e+01  3.740333e-01  5.422035e-01  1.103271e-01 -3.107562e+01  6.945526e-01  2.009980e+00 
3.299609e+01  3.694416e-01  5.453905e-01  1.091994e-01 -3.122802e+01  6.922049e-01  2.032857e+00 
2.818831e+01  3.706715e-01  5.535747e-01  1.102905e-01 -3.136572e+01  7.015724e-01  2.007251e+00 
3.028419e+01  3.708380e-01  5.511361e-01  1.089037e-01 -3.140066e+01  7.069391e-01  2.028234e+00 
3.109211e+01  3.777159e-01  5.493953e-01  1.077376e-01 -3.105773e+01  7.102462e-01  2.043829e+00 
2.826174e+01  3.759969e-01  5.549168e-01  1.098343e-01 -3.132417e+01  6.972771e-01  2.019009e+00 
2.886580e+01  3.833811e-01  5.558383e-01  1.092285e-01 -3.103707e+01  7.032811e-01  2.054213e+00 
3.004036e+01  3.775070e-01  5.571775e-01  1.098927e-01 -3.067979e+01  7.085644e-01  2.056033e+00 
2.833447e+01  3.779929e-01  5.545227e-01  1.111172e-01 -3.093590e+01  7.063996e-01  2.052610e+00 
2.833238e+01  3.811870e-01  5.524105e-01  1.105253e-01 -3.083651e+01  7.040871e-01  2.077218e+00 
3.097439e+01  3.794501e-01  5.626745e-01  1.107424e-01 -3.061290e+01  7.066993e-01  2.053086e+00 
2.914455e+01  3.781195e-01  5.628492e-01  1.103624e-01 -3.077407e+01  7.027453e-01  2.049983e+00 
2.891753e+01  3.800207e-01  5.596596e-01  1.099092e-01 -3.048468e+01  7.044190e-01  2.029473e+00 
2.745375e+01  3.821531e-01  5.564327e-01  1.101420e-01 -3.053270e+01  6.985222e-01  2.003813e+00 
2.757493e+01  3.832118e-01  5.573618e-01  1.115801e-01 -3.054602e+01  7.006155e-01  1.978860e+00 
2.982735e+01  3.860684e-01  5.548452e-01  1.114842e-01 -3.072150e+01  7.061864e-01  2.006918e+00 
2.853502e+01  3.796413e-01  5.547939e-01  1.111549e-01 -3.050131e+01  7.065057e-01  2.026409e+00 
2.761463e+01  3.762736e-01  5.565601e-01  1.118792e-01 -3.053795e+01  7.018142e-01  2.059021e+00 
2.947425e+01  3.800878e-01  5.577728e-01  1.125290e-01 -3.033446e+01  6.959475e-01  2.064670e+00 
2.884065e+01  3.767126e-01  5.601451e-01  1.127307e-01 -3.035062e+01  7.000776e-01  2.034035e+00 
2.904469e+01  3.740882e-01  5.514814e-01  1.125048e-01 -3.027247e+01  7.041130e-01  2.055743e+00 
2.886183e+01  3.778754e-01  5.598130e-01  1.129282e-01 -3.056747e+01  7.052216e-01  2.035079e+00 
2.851912e+01  3.825552e-01  5.563742e-01  1.145864e-01 -3.089217e+01  6.958324e-01  2.051114e+00 
3.165008e+01  3.837565e-01  5.637422e-01  1.127760e-01 -3.069295e+01  6.933253e-01  2.061923e+00 
2.996775e+01  3.762033e-01  5.640366e-01  1.141778e-01 -3.063036e+01  6.950847e-01  1.996734e+00 
2.950088e+01  3.803791e-01  5.617422e-01  1.137724e-01 -3.063774e+01  7.055665e-01  1.995152e+00 
3.117796e+01  3.709365e-01  5.563038e-01  1.131184e-01 -3.110389e+01  7.106863e-01  2.004830e+00 
2.948554e+01  3.705758e-01  5.591472e-01  1.141980e-01 -3.087942e+01  7.074100e-01  1.994498e+00 
3.217418e+01  3.640696e-01  5.609902e-01  1.145165e-01 -3.086687e+01  7.059037e-01  1.983918e+00 
2.836271e+01  3.668893e-01  5.528443e-01  1.143613e-01 -3.053855e+01  7.012944e-01  2.014097e+00 
2.844210e+01  3.740265e-01  5.494493e-01  1.115818e-01 -3.059870e+01  7.070371e-01  2.040077e+00 
2.960270e+01  3.763732e-01  5.515556e-01  1.120556e-01 -3.008299e+01  7.015786e-01  2.042908e+00 
3.477891e+01  3.824879e-01  5.573551e-01  1.137746e-01 -2.991668e+01  7.084974e-01  2.042007e+00 
3.135994e+01  3.840224e-01  5.514346e-01  1.141469e-01 -3.006679e+01  7.029167e-01  2.072674e+00 
3.137080e+01  3.820064e-01  5.453369e-01  1.140612e-01 -3.048745e+01  7.063994e-01  2.093997e+00 
3.545917e+01  3.810772e-01  5.599677e-01  1.141877e-01 -3.024938e+01  7.101210e-01  2.150431e+00 
3.107217e+01  3.807735e-01  5.594727e-01  1.158393e-01 -3.075788e+01  7.054967e-01  2.176909e+00 
3.053182e+01  3.726303e-01  5.562640e-01  1.162855e-01 -3.096691e+01  6.969226e-01  2.179357e+00 
3.078199e+01  3.764878e-01  5.577001e-01  1.160511e-01 -3.131467e+01  7.014743e-01  2.168850e+00 
3.021066e+01  3.794072e-01  5.526877e-01  1.162571e-01 -3.103756e+01  7.067941e-01  2.129237e+00 
3.001076e+01  3.847858e-01  5.584611e-01  1.158539e-01 -3.092163e+01  7.008774e-01  2.133608e+00 
3.122082e+01  3.853325e-01  5.581151e-01  1.161884e-01 -3.123380e+01  6.988758e-01  2.120623e+00 
3.280209e+01  3.863398e-01  5.606066e-01  1.158383e-01 -3.114135e+01  7.037632e-01  2.162868e+00 
3.329521e+01  3.852752e-01  5.626761e-01  1.152886e-01 -3.132665e+01  7.025568e-01  2.135567e+00 
3.243497e+01  3.801058e-01  5.584156e-01  1.141974e-01 -3.160557e+01  6.988077e-01  2.111012e+00 
3.625041e+01  3.831891e-01  5.599358e-01  1.153349e-01 -3.163317e+01  6.914149e-01  2.088781e+00 
3.225367e+01  3.777021e-01  5.586626e-01  1.142169e-01 -3.154249e+01  6.947801e-01  2.089819e+00 
3.060663e+01  3.816161e-01  5.539172e-01  1.133764e-01 -3.137643e+01  6.969888e-01  2.085730e+00 
3.125672e+01  3.848036e-01  5.489396e-01  1.120536e-01 -3.100322e+01  7.070814e-01  2.059084e+00 
